 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 2 0
 3 2 0 6 0
 4 2 0 8 0
 5 3 0 8 0
 6 3 0 9 0
 7 3 0 9 0
 8 3 0 9 0
 9 3 0 9 1
 10 3 0 9 1
 11 3 0 9 1
 12 3 0 10 1
 13 3 0 10 1
 14 3 0 11 1
 15 4 0 11 1
 16 4 0 11 1
 17 4 0 11 1
 18 4 0 11 1
 19 4 0 11 1
 20 4 0 11 1
 21 4 0 11 1
 22 5 0 11 1
 23 6 0 11 1
 24 6 0 11 1
 25 6 0 12 1
 26 6 0 12 1
 27 6 0 12 1
 28 6 0 13 1
 29 6 0 13 1
 30 6 0 13 1
 31 6 0 13 1
 32 6 0 13 1
 33 6 0 13 1
 34 7 0 13 1
 35 7 0 13 1
 36 7 0 13 1
 37 7 0 13 1
 38 7 0 13 1
 39 7 0 13 1
 40 7 1 13 1
 41 7 1 13 1
 42 7 1 13 1
 43 7 1 13 1
 44 7 1 13 1
 45 7 1 13 1
 46 7 1 13 1
 47 7 1 13 1
 48 7 1 13 1
 49 7 1 13 1
 50 7 1 13 1
 51 7 1 13 1
 52 7 1 13 1
 53 7 1 13 1
 54 7 1 13 1
 55 8 1 13 1
 56 8 1 13 1
 57 8 1 13 1
 58 8 1 13 1
 59 8 1 13 1
 60 8 1 13 1
 61 8 1 13 1
 62 8 1 13 1
 63 8 1 13 1
 64 8 1 13 1
 65 8 1 13 1
 66 8 1 13 1
 67 8 1 13 1
 68 8 1 13 1
 69 8 1 13 1
 70 8 1 13 1
 71 8 1 13 1
 72 8 1 13 1
 73 8 2 13 1
 74 8 2 13 1
 75 8 2 13 1
 76 8 2 13 1
 77 8 2 13 1
 78 8 2 13 1
 79 8 2 13 1
 80 8 2 13 1
 81 8 2 13 1
 82 8 2 13 1
 83 8 2 13 1
 84 8 2 13 1
 85 8 2 13 1
 86 8 2 13 1
 87 8 2 13 1
 88 8 2 13 1
 89 8 2 13 1
 90 8 2 13 1
 91 8 2 13 1
 92 8 2 13 1
 93 8 2 13 1
 94 8 2 13 1
 95 8 2 13 1
 96 8 2 13 1
 97 9 2 13 1
 98 9 2 13 1
 99 9 2 13 1
 100 9 2 13 1
