 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 1 0
 3 2 1 2 0
 4 2 1 3 0
 5 2 1 4 0
 6 2 1 4 0
 7 3 1 4 0
 8 3 1 4 0
 9 4 1 4 0
 10 4 1 4 0
 11 4 1 4 0
 12 4 1 5 0
 13 4 1 5 0
 14 4 1 5 0
 15 4 1 5 0
 16 4 1 5 0
 17 4 1 6 0
 18 4 1 6 0
 19 4 2 6 0
 20 4 2 6 0
 21 4 2 6 0
 22 4 2 6 0
 23 4 2 6 0
 24 4 2 6 0
 25 4 2 6 0
 26 4 2 6 0
 27 4 2 6 0
 28 4 2 6 0
 29 4 2 6 0
 30 4 2 6 0
 31 4 2 6 0
 32 4 2 6 0
 33 4 2 6 0
 34 4 2 6 0
 35 4 2 6 0
 36 5 2 6 0
 37 5 2 6 0
 38 5 2 6 0
 39 5 2 6 0
 40 5 2 6 0
 41 5 2 6 0
 42 5 2 6 0
 43 5 2 6 0
 44 5 2 6 0
 45 6 2 6 0
 46 6 2 6 0
 47 6 2 6 0
 48 6 2 6 0
 49 6 2 6 0
 50 6 2 6 0
 51 6 2 6 0
 52 6 2 6 0
 53 6 2 6 0
 54 7 2 6 0
 55 8 2 6 0
 56 8 2 6 0
 57 9 2 6 0
 58 9 2 6 0
 59 9 2 6 0
 60 9 2 6 0
 61 9 2 6 0
 62 9 2 6 0
 63 9 2 6 0
 64 9 2 6 0
 65 9 2 6 0
 66 10 2 6 0
 67 10 2 6 0
 68 10 2 6 0
 69 10 2 6 0
 70 10 2 6 0
 71 10 2 6 0
 72 10 2 6 0
 73 10 2 6 0
 74 10 2 6 0
 75 10 2 6 0
 76 10 2 6 0
 77 10 2 6 0
 78 10 2 6 0
 79 10 2 6 0
 80 10 2 6 0
 81 10 2 6 0
 82 10 2 6 0
 83 10 2 6 0
 84 10 2 6 0
 85 10 2 6 0
 86 10 2 6 0
 87 10 2 6 0
 88 10 2 6 0
 89 10 2 6 0
 90 11 2 6 0
 91 11 2 6 0
 92 11 2 6 0
 93 11 2 6 0
 94 11 2 6 0
 95 11 2 6 0
 96 11 2 6 0
 97 11 2 6 0
 98 12 2 6 0
 99 12 3 6 0
 100 12 3 6 0
