 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 3 0 3 0
 4 3 1 4 0
 5 3 1 4 0
 6 3 1 4 0
 7 3 1 4 0
 8 4 1 5 0
 9 4 1 6 0
 10 4 1 7 0
 11 4 1 7 0
 12 4 1 7 0
 13 4 1 7 0
 14 4 1 8 0
 15 4 1 8 0
 16 4 1 8 0
 17 4 1 8 0
 18 4 1 8 0
 19 4 1 8 0
 20 4 1 8 0
 21 4 1 8 0
 22 4 1 8 0
 23 4 1 8 0
 24 4 1 8 0
 25 5 1 8 0
 26 6 1 8 0
 27 6 1 9 0
 28 6 1 9 0
 29 6 1 9 0
 30 6 1 9 0
 31 6 1 9 0
 32 6 2 9 0
 33 6 2 9 0
 34 6 2 9 0
 35 6 2 9 0
 36 6 2 9 0
 37 6 2 9 0
 38 6 2 9 0
 39 6 2 10 0
 40 6 2 10 0
 41 6 2 10 0
 42 6 2 10 0
 43 6 2 10 0
 44 6 2 10 0
 45 6 2 10 0
 46 6 2 10 0
 47 6 2 10 0
 48 6 2 10 0
 49 6 2 11 0
 50 6 2 11 0
 51 6 3 11 0
 52 6 3 11 0
 53 6 3 11 0
 54 6 3 11 0
 55 6 3 11 0
 56 6 3 11 0
 57 6 3 11 0
 58 8 3 11 0
 59 8 3 11 0
 60 9 3 11 0
 61 9 3 11 0
 62 9 3 11 0
 63 9 3 11 0
 64 9 3 11 0
 65 9 3 11 0
 66 9 3 11 0
 67 9 3 11 0
 68 9 3 11 0
 69 10 3 11 0
 70 10 3 11 0
 71 10 3 11 0
 72 10 3 11 0
 73 10 3 11 0
 74 10 3 11 0
 75 10 3 11 0
 76 10 3 11 0
 77 10 3 11 0
 78 10 3 11 0
 79 10 3 11 0
 80 10 3 11 0
 81 10 3 11 0
 82 10 3 11 0
 83 10 3 11 0
 84 10 3 11 0
 85 10 3 11 0
 86 10 3 11 0
 87 10 3 11 0
 88 10 3 11 0
 89 10 3 11 0
 90 10 3 11 0
 91 10 3 11 0
 92 10 3 11 0
 93 10 3 11 0
 94 10 3 11 0
 95 10 3 11 0
 96 10 3 11 0
 97 10 3 11 0
 98 10 3 11 0
 99 10 3 11 0
 100 10 3 11 0
