 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 3 0 2 1
 4 3 0 2 2
 5 3 0 3 2
 6 3 0 5 2
 7 3 0 5 2
 8 4 0 5 2
 9 4 0 5 2
 10 4 0 5 2
 11 4 0 6 2
 12 4 0 6 2
 13 4 0 7 2
 14 4 0 7 2
 15 4 0 7 2
 16 4 0 8 2
 17 4 0 8 2
 18 4 0 8 2
 19 4 0 8 2
 20 4 0 9 2
 21 4 0 9 2
 22 4 0 9 2
 23 4 0 9 2
 24 4 0 9 2
 25 5 0 9 2
 26 5 0 9 2
 27 5 0 9 2
 28 5 0 9 2
 29 5 0 10 2
 30 5 0 10 2
 31 5 0 10 2
 32 5 0 11 2
 33 5 0 11 2
 34 5 0 11 2
 35 5 0 11 2
 36 5 0 11 2
 37 5 0 11 2
 38 5 0 11 2
 39 5 0 11 2
 40 5 0 11 2
 41 5 0 12 2
 42 5 0 12 2
 43 5 0 12 2
 44 5 0 12 2
 45 5 0 12 2
 46 5 0 12 2
 47 5 0 12 2
 48 5 0 12 2
 49 5 0 12 2
 50 5 0 12 2
 51 5 0 12 2
 52 5 0 12 2
 53 5 0 12 2
 54 5 0 12 2
 55 5 0 12 2
 56 5 0 12 2
 57 5 0 12 2
 58 5 0 12 2
 59 5 0 12 2
 60 5 0 12 2
 61 5 0 12 2
 62 6 0 12 2
 63 6 0 12 2
 64 6 0 12 2
 65 6 0 12 2
 66 6 0 12 2
 67 6 0 12 2
 68 6 0 12 2
 69 6 0 12 2
 70 6 0 12 2
 71 6 0 12 2
 72 6 0 12 2
 73 6 0 12 2
 74 6 0 12 2
 75 6 0 12 2
 76 6 0 12 2
 77 6 0 12 2
 78 6 0 12 2
 79 6 0 12 2
 80 7 0 12 2
 81 7 0 12 2
 82 8 0 12 2
 83 8 0 12 2
 84 8 0 12 2
 85 8 0 12 2
 86 8 0 12 2
 87 8 0 12 2
 88 8 0 12 2
 89 8 0 12 2
 90 8 0 12 2
 91 8 0 12 2
 92 8 0 12 2
 93 8 0 12 2
 94 8 0 12 2
 95 8 0 12 2
 96 8 0 12 2
 97 8 0 12 2
 98 8 0 12 2
 99 8 0 12 2
 100 8 0 12 2
