 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 4 0 1 1
 4 4 0 2 2
 5 4 0 3 2
 6 4 0 4 2
 7 4 0 4 2
 8 4 0 4 2
 9 4 0 4 2
 10 4 0 4 2
 11 4 0 4 2
 12 4 0 5 2
 13 4 0 5 2
 14 4 0 6 2
 15 4 0 6 2
 16 4 0 6 2
 17 4 0 7 2
 18 4 0 7 2
 19 4 0 7 2
 20 4 0 7 2
 21 4 0 8 2
 22 4 0 8 2
 23 4 0 8 2
 24 4 0 8 2
 25 4 0 8 3
 26 4 0 8 3
 27 5 0 8 3
 28 5 0 8 3
 29 5 0 8 3
 30 5 0 8 3
 31 5 0 8 3
 32 5 0 8 3
 33 5 0 8 3
 34 5 0 8 3
 35 5 0 8 3
 36 5 0 8 3
 37 6 0 8 3
 38 6 0 8 3
 39 6 0 8 3
 40 6 0 8 3
 41 6 0 8 3
 42 6 0 8 3
 43 6 0 8 3
 44 6 0 8 3
 45 6 0 8 3
 46 6 0 8 3
 47 6 0 8 3
 48 6 0 8 3
 49 6 0 8 3
 50 6 0 8 3
 51 6 0 8 3
 52 6 0 8 3
 53 6 0 8 3
 54 6 0 8 3
 55 6 0 8 3
 56 6 0 8 3
 57 6 0 8 3
 58 7 0 8 3
 59 7 0 8 3
 60 7 0 8 3
 61 7 0 8 3
 62 7 0 8 3
 63 7 0 8 3
 64 7 0 8 3
 65 7 0 8 3
 66 7 0 8 3
 67 7 0 8 3
 68 7 0 8 3
 69 7 0 8 3
 70 7 0 8 3
 71 7 0 8 3
 72 7 0 8 3
 73 7 0 8 3
 74 7 0 8 3
 75 7 0 8 3
 76 7 0 8 3
 77 7 0 8 3
 78 7 0 8 3
 79 7 0 8 3
 80 7 0 8 3
 81 7 0 8 3
 82 7 0 8 3
 83 8 0 8 3
 84 8 0 8 3
 85 8 0 8 3
 86 8 0 8 3
 87 8 0 8 3
 88 9 0 8 3
 89 9 0 8 3
 90 9 0 8 3
 91 9 0 8 3
 92 9 0 8 3
 93 9 0 8 3
 94 9 0 8 3
 95 9 0 8 3
 96 9 0 8 3
 97 9 0 8 3
 98 9 0 8 3
 99 9 0 8 3
 100 10 0 8 3
