 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 2 0 1 0
 4 3 0 1 0
 5 3 0 1 0
 6 3 1 1 0
 7 3 1 1 0
 8 3 1 1 0
 9 3 1 1 0
 10 3 1 3 0
 11 3 1 4 0
 12 3 1 4 0
 13 3 1 5 0
 14 3 1 5 0
 15 3 1 5 0
 16 3 1 5 0
 17 3 1 5 0
 18 3 1 5 0
 19 3 1 5 0
 20 3 1 5 0
 21 3 1 5 0
 22 3 1 5 0
 23 3 1 5 0
 24 3 1 5 0
 25 3 1 5 0
 26 3 1 5 0
 27 3 1 5 0
 28 3 1 5 0
 29 3 1 5 0
 30 3 1 5 0
 31 3 1 5 0
 32 4 1 5 0
 33 5 1 5 0
 34 5 1 5 0
 35 5 1 5 0
 36 5 1 5 0
 37 5 1 5 0
 38 5 1 5 0
 39 5 1 5 0
 40 5 2 5 0
 41 5 2 5 0
 42 5 2 5 0
 43 5 2 5 0
 44 5 2 5 0
 45 5 2 5 0
 46 5 2 5 0
 47 5 2 5 0
 48 5 2 5 0
 49 5 2 5 0
 50 5 2 5 0
 51 5 2 5 0
 52 5 2 6 0
 53 5 2 6 0
 54 5 2 6 0
 55 5 2 7 0
 56 5 2 7 0
 57 5 3 7 0
 58 5 3 7 0
 59 5 3 7 0
 60 5 3 7 0
 61 5 3 7 0
 62 5 3 7 0
 63 5 3 7 0
 64 5 3 7 0
 65 5 3 7 0
 66 5 3 7 0
 67 5 3 7 0
 68 5 3 7 0
 69 5 3 7 0
 70 5 3 7 0
 71 5 3 7 0
 72 5 3 7 0
 73 5 3 7 0
 74 5 3 8 0
 75 5 3 8 0
 76 5 3 8 0
 77 5 4 8 0
 78 5 4 8 0
 79 5 4 8 0
 80 5 4 8 0
 81 5 4 8 0
 82 5 4 8 0
 83 5 4 8 0
 84 5 4 8 0
 85 5 4 8 0
 86 5 4 8 0
 87 5 4 8 0
 88 5 4 8 0
 89 5 4 8 0
 90 5 4 8 0
 91 5 4 8 0
 92 5 4 8 0
 93 5 4 8 0
 94 5 4 8 0
 95 5 4 8 0
 96 5 4 8 0
 97 5 4 8 0
 98 5 4 8 0
 99 5 4 8 0
 100 5 4 8 0
