 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 1 0 2 0
 4 1 0 2 1
 5 1 0 3 1
 6 1 0 3 1
 7 1 0 5 1
 8 1 0 6 1
 9 1 0 7 1
 10 1 0 7 1
 11 1 0 8 1
 12 1 0 8 1
 13 1 0 8 1
 14 1 0 8 1
 15 1 0 8 1
 16 1 0 8 1
 17 1 0 9 1
 18 1 0 9 1
 19 1 1 9 1
 20 2 1 9 1
 21 2 1 9 1
 22 2 1 9 1
 23 2 1 9 1
 24 2 1 9 1
 25 2 1 9 1
 26 2 1 9 1
 27 2 1 9 1
 28 3 1 9 1
 29 3 1 9 1
 30 3 1 9 1
 31 3 1 10 1
 32 3 1 10 1
 33 3 1 10 1
 34 3 1 10 1
 35 3 1 10 1
 36 3 1 10 1
 37 3 1 10 1
 38 3 1 10 1
 39 3 1 11 1
 40 3 1 11 1
 41 3 1 11 1
 42 3 1 11 1
 43 3 1 11 1
 44 3 1 11 1
 45 3 1 11 1
 46 3 1 11 1
 47 3 1 11 1
 48 3 1 11 1
 49 3 1 11 1
 50 3 1 11 1
 51 3 1 11 1
 52 3 1 11 1
 53 3 1 11 1
 54 3 1 11 1
 55 3 1 11 1
 56 3 1 11 1
 57 3 1 11 1
 58 3 1 11 1
 59 3 1 11 1
 60 3 1 11 1
 61 3 1 11 1
 62 3 1 11 1
 63 3 1 11 1
 64 3 1 11 1
 65 3 1 11 1
 66 3 1 11 1
 67 4 1 11 1
 68 4 1 11 1
 69 4 1 11 1
 70 4 1 11 1
 71 5 1 11 1
 72 5 1 11 1
 73 7 1 11 1
 74 7 1 11 1
 75 7 1 11 1
 76 7 1 11 1
 77 7 1 11 1
 78 7 1 11 1
 79 7 1 11 1
 80 7 1 11 1
 81 7 1 11 1
 82 7 1 11 1
 83 7 1 11 1
 84 7 1 11 1
 85 7 1 11 1
 86 7 1 11 1
 87 7 1 11 1
 88 8 1 11 1
 89 9 1 11 1
 90 9 1 11 1
 91 9 1 11 1
 92 9 1 11 1
 93 9 1 11 1
 94 9 1 11 1
 95 10 1 11 1
 96 10 1 11 1
 97 10 1 11 1
 98 10 1 11 1
 99 10 1 11 1
 100 10 1 11 1
