 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 3 0 3 1
 4 3 0 5 2
 5 3 0 7 2
 6 3 0 7 2
 7 3 0 8 2
 8 3 0 9 2
 9 3 0 9 2
 10 3 0 9 2
 11 3 0 9 2
 12 3 0 9 2
 13 3 0 9 2
 14 4 0 9 2
 15 4 0 9 2
 16 4 0 9 2
 17 4 0 9 2
 18 5 0 9 3
 19 5 0 9 3
 20 5 0 9 3
 21 5 0 9 3
 22 5 0 9 3
 23 5 0 9 3
 24 5 0 9 3
 25 5 0 9 3
 26 5 0 9 3
 27 5 0 9 3
 28 5 0 9 3
 29 5 0 9 3
 30 5 0 9 3
 31 5 0 9 3
 32 5 0 10 3
 33 5 0 10 3
 34 5 0 10 3
 35 5 0 10 3
 36 5 0 10 3
 37 5 0 10 3
 38 5 0 10 3
 39 5 0 10 3
 40 5 0 10 3
 41 5 0 10 3
 42 5 0 10 3
 43 5 0 10 3
 44 5 0 10 3
 45 5 0 10 3
 46 5 0 10 3
 47 5 0 10 3
 48 5 0 10 3
 49 5 0 10 3
 50 5 0 10 3
 51 5 0 10 3
 52 5 0 10 3
 53 5 0 10 3
 54 5 0 10 3
 55 5 0 10 3
 56 5 0 10 3
 57 5 0 10 3
 58 5 0 10 3
 59 5 0 10 3
 60 5 0 10 3
 61 5 0 10 3
 62 5 0 10 3
 63 5 0 10 3
 64 5 0 10 3
 65 5 0 10 3
 66 5 0 10 3
 67 5 0 10 3
 68 5 0 10 3
 69 5 0 10 3
 70 5 0 10 3
 71 5 0 10 3
 72 5 0 10 3
 73 6 0 10 3
 74 6 0 10 3
 75 6 0 10 3
 76 6 0 10 3
 77 6 0 10 3
 78 6 0 10 3
 79 6 0 10 3
 80 6 0 10 3
 81 6 0 10 3
 82 6 0 10 3
 83 6 0 10 3
 84 6 0 10 3
 85 6 0 10 3
 86 6 0 10 3
 87 6 0 10 3
 88 6 0 10 3
 89 6 0 10 3
 90 7 0 10 3
 91 7 0 10 3
 92 7 0 10 3
 93 7 0 10 3
 94 7 0 10 3
 95 7 0 10 3
 96 7 0 10 3
 97 7 0 10 3
 98 7 0 10 3
 99 7 0 10 3
 100 7 0 10 3
