 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 0 0
 3 2 1 1 0
 4 2 1 1 0
 5 3 1 2 0
 6 3 1 3 1
 7 3 1 4 1
 8 3 1 4 1
 9 3 1 4 1
 10 3 1 4 1
 11 3 1 4 1
 12 3 2 5 1
 13 3 2 6 1
 14 3 2 7 1
 15 3 2 7 1
 16 3 2 7 1
 17 3 2 7 1
 18 3 2 8 1
 19 3 2 8 1
 20 3 2 8 1
 21 3 2 9 1
 22 3 2 9 1
 23 3 2 9 1
 24 3 2 9 1
 25 3 2 9 1
 26 3 2 11 1
 27 3 2 11 1
 28 3 2 11 1
 29 3 2 11 1
 30 3 2 11 1
 31 4 2 11 1
 32 4 2 11 1
 33 4 2 11 1
 34 4 2 11 1
 35 4 3 11 1
 36 4 3 11 1
 37 4 3 11 1
 38 4 3 11 1
 39 4 3 11 1
 40 4 3 11 1
 41 4 3 12 1
 42 4 3 12 1
 43 4 3 12 1
 44 4 3 12 1
 45 4 3 12 1
 46 4 3 12 1
 47 4 3 12 1
 48 4 3 12 1
 49 4 3 12 1
 50 4 3 12 1
 51 4 3 12 1
 52 4 3 12 1
 53 4 3 12 1
 54 4 3 12 1
 55 4 3 12 1
 56 4 3 12 1
 57 4 3 12 1
 58 4 3 12 1
 59 4 3 12 1
 60 4 3 12 1
 61 4 3 12 1
 62 4 3 12 1
 63 4 3 12 1
 64 4 3 12 1
 65 4 3 12 1
 66 4 3 12 1
 67 4 3 12 1
 68 4 3 12 1
 69 4 3 12 1
 70 4 3 12 1
 71 4 3 12 1
 72 4 3 12 1
 73 4 3 12 1
 74 4 3 12 1
 75 4 3 12 1
 76 4 3 12 1
 77 4 3 12 1
 78 4 3 12 1
 79 4 3 12 1
 80 4 3 12 1
 81 4 3 12 1
 82 4 3 12 1
 83 4 3 12 1
 84 4 3 12 1
 85 4 3 12 1
 86 4 3 12 1
 87 4 3 12 1
 88 4 3 12 1
 89 4 3 12 1
 90 4 3 12 1
 91 4 3 12 1
 92 4 3 12 1
 93 4 3 12 1
 94 4 3 12 1
 95 4 3 12 1
 96 4 3 12 1
 97 4 3 12 1
 98 4 3 12 1
 99 4 3 12 1
 100 4 3 12 1
