 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 2 0
 3 2 0 3 0
 4 2 0 3 1
 5 2 0 5 2
 6 2 0 5 3
 7 2 0 5 3
 8 2 0 5 3
 9 3 0 5 3
 10 3 0 6 3
 11 3 0 6 3
 12 3 0 6 3
 13 3 1 7 3
 14 3 1 7 3
 15 3 1 7 3
 16 3 1 7 3
 17 3 1 7 3
 18 4 1 7 3
 19 4 1 7 3
 20 5 1 7 3
 21 5 1 7 3
 22 5 1 7 3
 23 5 1 7 3
 24 5 1 7 3
 25 5 1 7 3
 26 5 1 7 3
 27 5 1 7 3
 28 5 1 7 3
 29 5 1 7 3
 30 5 1 7 3
 31 5 1 7 3
 32 5 1 7 3
 33 5 1 8 3
 34 5 1 8 3
 35 5 1 9 3
 36 5 1 9 3
 37 5 1 9 3
 38 5 1 9 3
 39 5 1 9 3
 40 5 1 9 3
 41 5 1 9 3
 42 5 1 9 3
 43 5 1 9 3
 44 5 1 10 3
 45 5 1 10 3
 46 5 1 10 3
 47 5 1 10 3
 48 6 1 10 3
 49 6 1 10 3
 50 6 1 10 3
 51 6 1 10 3
 52 6 1 10 3
 53 6 1 10 3
 54 6 1 10 3
 55 6 1 10 3
 56 6 1 10 3
 57 6 1 10 3
 58 6 1 10 3
 59 6 1 10 3
 60 6 1 10 3
 61 6 1 10 3
 62 6 1 10 3
 63 6 1 10 3
 64 6 1 10 3
 65 6 1 10 3
 66 6 1 10 3
 67 6 1 10 3
 68 6 1 10 3
 69 6 1 10 3
 70 6 1 10 3
 71 6 1 10 3
 72 6 1 10 3
 73 6 1 10 3
 74 6 1 10 3
 75 6 1 10 3
 76 6 1 10 3
 77 6 1 10 3
 78 6 1 10 3
 79 6 1 10 3
 80 6 1 10 3
 81 6 1 10 3
 82 6 1 10 3
 83 6 1 10 3
 84 6 1 10 3
 85 6 1 10 3
 86 6 1 10 3
 87 6 1 10 3
 88 6 1 10 3
 89 6 1 10 3
 90 7 1 10 3
 91 7 1 10 4
 92 7 1 10 4
 93 7 1 10 4
 94 7 1 10 4
 95 7 1 10 4
 96 7 1 10 4
 97 7 1 10 4
 98 7 1 10 4
 99 7 1 10 4
 100 7 1 10 4
