 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 6 0 0 0
 3 6 0 2 0
 4 6 0 4 0
 5 6 0 4 0
 6 6 0 5 0
 7 6 0 6 0
 8 6 0 6 0
 9 6 0 6 0
 10 6 0 7 0
 11 6 0 7 0
 12 6 0 7 0
 13 6 0 7 0
 14 6 0 7 0
 15 6 0 7 0
 16 6 0 8 0
 17 6 0 8 0
 18 6 0 8 0
 19 6 0 8 0
 20 6 0 9 0
 21 6 0 9 0
 22 6 0 9 0
 23 7 0 9 0
 24 7 0 9 0
 25 7 0 10 0
 26 7 0 10 0
 27 7 0 10 0
 28 7 0 10 0
 29 7 0 10 0
 30 7 0 10 0
 31 8 0 10 0
 32 8 0 10 0
 33 8 0 10 0
 34 8 0 10 0
 35 8 0 10 0
 36 8 0 10 0
 37 8 0 10 0
 38 8 0 10 0
 39 8 0 10 0
 40 8 0 10 0
 41 8 0 12 0
 42 8 0 12 0
 43 8 0 12 0
 44 8 0 12 0
 45 8 0 12 0
 46 8 0 12 0
 47 8 0 12 0
 48 8 0 12 0
 49 8 0 12 0
 50 8 0 12 0
 51 8 0 12 0
 52 8 0 12 0
 53 8 0 12 0
 54 8 0 12 0
 55 8 0 12 0
 56 8 0 12 0
 57 8 0 12 0
 58 8 0 12 0
 59 8 0 12 0
 60 8 0 12 0
 61 8 0 12 0
 62 8 0 12 0
 63 9 0 12 0
 64 9 0 12 0
 65 10 0 12 0
 66 10 0 12 0
 67 11 0 12 0
 68 12 0 12 0
 69 13 0 12 0
 70 13 0 12 0
 71 13 0 12 0
 72 13 0 12 0
 73 13 0 12 0
 74 13 0 12 0
 75 13 0 12 0
 76 13 0 12 0
 77 13 0 12 0
 78 13 0 12 0
 79 13 0 12 0
 80 13 0 12 0
 81 14 0 12 0
 82 14 0 12 0
 83 14 0 12 0
 84 14 0 12 0
 85 14 0 12 0
 86 15 0 12 0
 87 15 0 12 0
 88 15 0 12 0
 89 15 0 12 0
 90 15 0 12 0
 91 15 0 12 0
 92 15 0 12 0
 93 15 0 12 0
 94 15 0 12 0
 95 15 0 12 0
 96 15 0 12 0
 97 15 0 12 0
 98 15 0 12 0
 99 15 0 12 0
 100 15 0 12 0
