 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 1 0 1 0
 4 1 0 3 0
 5 1 0 4 0
 6 1 0 4 0
 7 1 0 4 0
 8 1 0 4 0
 9 1 0 4 0
 10 1 0 4 0
 11 1 0 4 0
 12 2 0 5 0
 13 2 0 5 0
 14 2 0 5 0
 15 2 0 6 0
 16 2 0 6 0
 17 2 0 6 0
 18 2 0 6 0
 19 2 0 6 0
 20 2 0 6 0
 21 2 0 7 0
 22 2 0 7 0
 23 2 1 7 0
 24 3 1 7 0
 25 3 1 7 0
 26 3 1 7 0
 27 3 1 7 0
 28 3 1 7 0
 29 3 1 7 0
 30 3 1 7 0
 31 3 1 7 0
 32 3 1 8 0
 33 3 1 8 0
 34 3 1 8 0
 35 3 1 8 0
 36 3 1 8 0
 37 3 1 8 0
 38 3 1 8 0
 39 3 1 8 0
 40 3 1 8 0
 41 3 1 8 0
 42 3 1 8 0
 43 3 1 8 0
 44 3 1 8 0
 45 3 1 8 0
 46 3 1 8 0
 47 3 1 8 0
 48 3 1 8 0
 49 3 1 8 0
 50 3 1 8 0
 51 3 1 8 0
 52 3 1 8 0
 53 3 1 8 0
 54 3 1 8 0
 55 3 1 8 0
 56 3 1 8 0
 57 3 1 8 0
 58 4 1 8 0
 59 4 1 8 0
 60 4 1 8 0
 61 4 1 8 0
 62 4 1 8 0
 63 4 1 8 0
 64 4 1 8 0
 65 4 1 8 0
 66 4 1 8 0
 67 4 1 8 0
 68 4 1 8 0
 69 4 1 8 0
 70 4 1 8 0
 71 4 1 8 0
 72 4 1 8 0
 73 4 1 8 0
 74 4 1 8 0
 75 4 1 8 0
 76 4 1 8 0
 77 4 1 8 0
 78 4 1 8 0
 79 4 1 8 0
 80 4 1 8 0
 81 4 1 8 0
 82 4 1 8 0
 83 4 1 8 0
 84 4 1 8 0
 85 4 1 8 0
 86 4 1 8 0
 87 4 1 8 0
 88 4 1 8 0
 89 4 1 8 0
 90 4 1 8 0
 91 4 1 8 0
 92 4 1 8 0
 93 4 1 8 0
 94 4 1 8 0
 95 4 1 8 0
 96 4 1 8 0
 97 4 1 8 0
 98 4 1 8 0
 99 4 1 8 0
 100 4 1 8 0
