 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 1 0 0
 3 0 1 1 0
 4 1 1 2 0
 5 1 1 4 0
 6 1 1 4 0
 7 1 1 5 0
 8 1 1 5 0
 9 1 1 5 0
 10 1 1 5 0
 11 1 1 6 0
 12 1 1 6 0
 13 1 1 6 0
 14 1 1 6 0
 15 1 1 6 0
 16 1 1 6 0
 17 1 1 6 0
 18 1 1 6 0
 19 1 1 6 0
 20 1 1 6 0
 21 1 1 6 0
 22 1 1 6 0
 23 1 1 6 0
 24 1 1 6 0
 25 1 1 6 0
 26 1 1 6 0
 27 1 1 6 0
 28 1 2 6 0
 29 1 2 6 0
 30 1 2 6 0
 31 1 2 6 0
 32 1 2 6 0
 33 1 2 6 0
 34 1 2 6 0
 35 1 2 6 0
 36 1 2 6 0
 37 1 2 6 0
 38 1 2 6 0
 39 1 2 6 0
 40 2 2 6 0
 41 2 2 6 0
 42 2 2 6 0
 43 2 2 6 0
 44 2 2 6 0
 45 2 2 6 0
 46 2 2 6 0
 47 2 2 6 0
 48 2 2 6 0
 49 2 3 6 0
 50 2 3 6 0
 51 2 3 6 0
 52 3 3 7 0
 53 3 3 7 0
 54 3 3 7 0
 55 3 3 7 0
 56 3 3 7 0
 57 3 3 7 0
 58 3 3 7 0
 59 3 4 7 0
 60 3 4 7 0
 61 3 4 7 0
 62 3 4 7 0
 63 3 4 7 0
 64 4 4 7 0
 65 4 4 7 0
 66 4 4 7 0
 67 4 4 7 0
 68 4 4 7 0
 69 4 4 7 0
 70 4 4 7 0
 71 4 4 7 0
 72 4 4 7 0
 73 4 4 7 0
 74 4 4 7 0
 75 4 4 7 0
 76 4 4 7 0
 77 4 4 7 0
 78 4 4 7 0
 79 4 4 7 0
 80 5 4 7 0
 81 5 4 7 0
 82 5 4 7 0
 83 5 4 7 0
 84 5 4 7 0
 85 5 4 7 0
 86 5 4 7 0
 87 5 4 7 0
 88 5 4 7 0
 89 5 4 7 0
 90 5 4 7 0
 91 5 4 7 0
 92 5 4 7 0
 93 5 4 7 0
 94 5 4 7 0
 95 5 4 7 0
 96 5 4 7 0
 97 5 4 7 0
 98 5 4 7 0
 99 5 4 7 0
 100 5 4 7 0
