 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 3 0 2 0
 4 4 0 2 0
 5 4 0 3 0
 6 4 0 4 0
 7 4 0 6 0
 8 4 0 7 0
 9 4 0 7 0
 10 4 0 7 0
 11 4 0 7 0
 12 4 0 7 0
 13 4 0 7 0
 14 4 0 7 0
 15 4 0 8 0
 16 4 0 9 0
 17 4 0 10 0
 18 4 0 10 0
 19 4 0 10 0
 20 5 0 10 0
 21 5 0 11 0
 22 5 0 11 0
 23 5 0 11 0
 24 5 0 11 0
 25 5 0 11 0
 26 5 0 11 0
 27 5 0 11 0
 28 5 0 11 0
 29 5 0 11 0
 30 5 0 11 0
 31 6 0 11 0
 32 6 0 11 0
 33 6 0 11 0
 34 6 0 11 0
 35 7 0 11 0
 36 7 0 11 0
 37 7 0 11 0
 38 7 0 11 0
 39 7 0 11 1
 40 7 0 11 1
 41 7 0 11 1
 42 7 0 11 1
 43 7 0 11 1
 44 7 0 11 1
 45 8 0 11 1
 46 8 0 11 1
 47 9 0 11 1
 48 9 0 11 1
 49 9 0 11 1
 50 9 0 11 1
 51 9 0 11 1
 52 9 0 11 1
 53 9 0 11 1
 54 9 0 11 1
 55 10 0 11 1
 56 10 0 11 1
 57 10 0 11 1
 58 10 0 11 1
 59 10 0 11 1
 60 10 0 11 1
 61 10 0 11 1
 62 10 0 11 1
 63 10 0 11 1
 64 10 0 11 1
 65 10 0 11 1
 66 10 0 11 1
 67 10 0 11 1
 68 10 0 11 1
 69 10 0 11 1
 70 10 0 11 1
 71 10 0 11 1
 72 10 0 11 1
 73 10 0 11 1
 74 10 0 11 1
 75 11 0 11 1
 76 11 0 11 1
 77 11 0 11 1
 78 11 0 11 1
 79 11 0 11 1
 80 11 0 11 1
 81 11 0 11 1
 82 11 0 11 1
 83 11 0 11 1
 84 11 0 11 1
 85 11 0 11 1
 86 11 0 11 1
 87 11 0 11 1
 88 11 0 11 1
 89 11 0 11 1
 90 11 0 11 1
 91 11 0 11 1
 92 11 0 11 1
 93 11 0 11 1
 94 12 0 11 1
 95 12 0 11 1
 96 13 0 11 1
 97 13 0 11 1
 98 13 0 11 1
 99 14 0 11 1
 100 14 0 11 1
