 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 0 0 0
 4 1 0 2 0
 5 1 0 2 0
 6 1 0 3 0
 7 1 0 5 0
 8 1 0 5 0
 9 1 0 6 0
 10 1 0 8 0
 11 1 0 8 0
 12 1 0 8 0
 13 2 0 8 0
 14 2 0 8 0
 15 2 0 8 1
 16 2 0 8 1
 17 2 0 8 1
 18 2 0 8 1
 19 2 0 8 1
 20 3 0 8 1
 21 4 0 8 1
 22 4 0 8 1
 23 4 0 8 1
 24 4 0 8 1
 25 4 0 8 1
 26 4 0 8 2
 27 4 0 8 2
 28 4 0 8 2
 29 4 0 8 2
 30 4 0 8 2
 31 4 0 8 2
 32 4 0 8 2
 33 4 0 8 2
 34 4 0 8 2
 35 4 0 8 2
 36 4 0 8 2
 37 4 0 8 2
 38 4 0 8 2
 39 4 0 8 2
 40 4 0 8 2
 41 4 0 8 2
 42 4 0 8 2
 43 4 0 8 2
 44 4 0 8 2
 45 4 0 8 2
 46 4 1 8 2
 47 4 1 8 2
 48 4 1 8 2
 49 4 1 8 2
 50 4 1 8 2
 51 4 1 8 2
 52 4 1 8 2
 53 4 1 8 2
 54 4 1 8 2
 55 4 1 8 2
 56 4 1 8 2
 57 4 1 8 2
 58 4 1 8 2
 59 4 1 8 2
 60 4 1 8 2
 61 4 1 8 2
 62 4 1 8 2
 63 4 1 8 2
 64 4 1 8 2
 65 4 1 8 2
 66 4 1 8 2
 67 4 1 8 2
 68 4 1 8 2
 69 4 1 8 2
 70 4 1 8 2
 71 4 1 8 2
 72 4 1 8 2
 73 4 1 8 2
 74 4 1 8 2
 75 4 1 8 2
 76 4 1 8 2
 77 4 1 8 2
 78 4 1 8 2
 79 4 1 8 2
 80 4 1 8 2
 81 4 1 8 2
 82 4 1 8 2
 83 4 1 8 2
 84 4 1 8 2
 85 4 1 8 2
 86 4 1 8 2
 87 4 1 8 2
 88 4 1 8 2
 89 4 1 8 2
 90 4 1 8 2
 91 4 1 8 2
 92 4 1 8 2
 93 4 1 8 2
 94 4 1 8 2
 95 4 1 8 2
 96 4 1 8 2
 97 5 1 8 2
 98 5 1 8 2
 99 5 1 8 2
 100 5 1 8 2
