 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 0 0
 3 6 0 1 0
 4 6 0 3 0
 5 6 0 3 0
 6 6 0 3 0
 7 6 0 5 0
 8 6 0 6 0
 9 7 0 6 0
 10 7 0 6 0
 11 7 0 6 0
 12 7 0 6 0
 13 7 0 6 0
 14 7 0 6 0
 15 7 0 6 0
 16 7 0 6 0
 17 7 0 6 0
 18 7 0 6 0
 19 7 0 6 0
 20 7 0 6 0
 21 7 0 6 0
 22 7 1 6 0
 23 7 1 6 0
 24 7 1 6 0
 25 7 1 7 0
 26 8 1 7 0
 27 9 1 7 0
 28 10 1 7 0
 29 10 1 7 0
 30 10 1 8 0
 31 10 1 8 0
 32 10 1 8 0
 33 10 1 8 0
 34 10 1 8 0
 35 10 1 8 0
 36 10 1 8 0
 37 11 1 8 0
 38 12 1 8 0
 39 12 1 8 0
 40 12 1 9 0
 41 12 1 9 0
 42 12 1 9 0
 43 12 1 9 0
 44 12 1 9 0
 45 12 1 9 0
 46 12 1 10 0
 47 12 1 10 0
 48 12 1 10 0
 49 12 1 10 0
 50 12 1 10 0
 51 12 1 10 0
 52 12 1 10 0
 53 12 1 10 0
 54 12 1 10 0
 55 12 1 10 0
 56 12 1 10 0
 57 12 1 10 0
 58 12 1 10 0
 59 12 1 10 0
 60 12 1 10 0
 61 12 1 10 0
 62 12 1 10 0
 63 12 1 10 0
 64 13 1 10 0
 65 13 1 10 0
 66 13 1 10 0
 67 13 1 10 0
 68 13 1 10 0
 69 13 1 10 0
 70 13 1 10 0
 71 13 1 10 0
 72 13 1 10 0
 73 13 1 10 0
 74 14 1 10 0
 75 14 1 10 0
 76 14 1 10 0
 77 14 1 10 0
 78 14 1 10 0
 79 14 1 10 0
 80 14 1 10 0
 81 14 1 10 0
 82 14 1 10 0
 83 14 1 10 0
 84 14 1 10 0
 85 14 1 10 0
 86 14 1 10 0
 87 14 1 10 0
 88 14 1 10 0
 89 14 1 10 0
 90 14 1 10 0
 91 14 1 10 0
 92 14 1 10 0
 93 14 1 10 0
 94 14 1 10 0
 95 14 1 10 0
 96 14 1 10 0
 97 14 1 10 0
 98 14 1 10 0
 99 14 1 10 0
 100 14 1 10 0
