 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 4 0 1 0
 4 4 0 3 0
 5 4 0 4 0
 6 4 1 5 0
 7 5 1 5 0
 8 5 1 5 0
 9 5 1 5 0
 10 5 1 6 0
 11 5 1 6 0
 12 5 1 7 0
 13 5 1 7 0
 14 5 1 7 0
 15 5 1 7 0
 16 5 1 7 0
 17 5 1 7 0
 18 5 1 7 0
 19 5 1 7 0
 20 5 1 7 0
 21 5 1 7 0
 22 5 1 7 0
 23 5 1 7 0
 24 6 1 7 0
 25 6 1 7 0
 26 6 1 7 0
 27 7 1 7 0
 28 7 1 7 0
 29 7 1 7 0
 30 7 1 7 0
 31 8 1 7 0
 32 8 1 7 0
 33 8 1 7 0
 34 8 1 8 0
 35 8 1 8 0
 36 8 1 8 0
 37 8 1 8 0
 38 8 1 9 0
 39 8 1 9 0
 40 8 1 9 0
 41 8 1 9 0
 42 8 1 9 0
 43 8 1 9 0
 44 8 1 9 0
 45 8 1 9 0
 46 8 1 9 0
 47 8 1 9 0
 48 8 1 9 0
 49 8 1 9 0
 50 8 1 9 0
 51 8 1 9 0
 52 8 1 9 0
 53 8 1 9 0
 54 8 1 9 0
 55 9 1 9 0
 56 9 1 9 0
 57 9 1 9 0
 58 9 1 9 0
 59 9 1 9 0
 60 9 1 9 0
 61 9 1 9 0
 62 9 1 9 0
 63 9 1 9 0
 64 10 1 9 0
 65 10 1 9 0
 66 10 2 9 0
 67 10 3 9 0
 68 10 3 9 0
 69 10 3 9 0
 70 10 3 9 0
 71 10 3 9 0
 72 10 3 9 0
 73 10 3 9 0
 74 10 3 9 0
 75 10 3 9 0
 76 10 3 9 0
 77 10 3 9 0
 78 10 3 9 0
 79 10 3 9 0
 80 10 3 9 0
 81 10 3 9 0
 82 10 3 9 0
 83 10 3 9 0
 84 10 3 9 0
 85 10 3 9 0
 86 10 3 9 0
 87 10 3 9 0
 88 10 3 9 0
 89 10 3 9 0
 90 10 3 9 0
 91 10 3 9 0
 92 10 3 9 0
 93 10 3 9 0
 94 10 3 9 0
 95 10 3 9 0
 96 10 3 9 0
 97 10 3 9 0
 98 10 3 9 0
 99 10 3 9 0
 100 10 3 9 0
