 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 4 0 1 0
 4 4 0 2 0
 5 4 0 3 0
 6 5 0 4 0
 7 5 0 4 0
 8 5 0 4 0
 9 5 0 4 0
 10 5 0 4 0
 11 5 0 4 0
 12 5 0 6 0
 13 5 1 7 0
 14 5 1 8 0
 15 5 1 8 0
 16 5 1 8 0
 17 5 1 8 0
 18 6 1 8 0
 19 6 1 8 0
 20 7 1 9 0
 21 7 1 9 0
 22 7 1 9 0
 23 7 1 9 0
 24 7 1 9 0
 25 7 1 9 0
 26 7 1 9 0
 27 7 1 9 0
 28 7 1 9 0
 29 7 1 9 0
 30 7 1 9 0
 31 7 1 9 0
 32 7 1 9 0
 33 7 1 9 0
 34 7 1 9 0
 35 8 1 9 0
 36 8 1 9 0
 37 8 1 9 0
 38 8 1 9 0
 39 8 1 9 0
 40 8 2 9 0
 41 8 2 9 0
 42 8 2 9 0
 43 8 2 9 0
 44 8 2 9 0
 45 8 2 9 0
 46 8 2 9 0
 47 8 2 9 0
 48 8 2 9 0
 49 9 2 9 0
 50 9 2 9 0
 51 9 2 9 0
 52 9 2 9 0
 53 9 2 9 0
 54 9 2 9 0
 55 9 2 9 0
 56 9 2 9 0
 57 9 2 9 0
 58 9 2 9 0
 59 9 2 9 0
 60 9 2 9 0
 61 9 2 9 0
 62 9 2 9 0
 63 9 2 9 0
 64 9 2 9 0
 65 9 2 9 0
 66 9 2 9 0
 67 9 2 9 0
 68 9 2 9 0
 69 9 2 9 0
 70 9 2 9 0
 71 9 2 9 0
 72 9 2 9 0
 73 9 2 9 0
 74 9 2 9 0
 75 9 2 9 0
 76 9 2 9 0
 77 9 2 9 0
 78 9 2 9 0
 79 9 2 9 0
 80 9 2 9 0
 81 9 2 9 0
 82 11 2 9 0
 83 11 2 9 0
 84 11 2 9 0
 85 11 2 9 0
 86 11 2 9 0
 87 11 2 9 0
 88 12 2 9 0
 89 12 2 9 0
 90 12 2 9 0
 91 12 2 9 0
 92 12 2 9 0
 93 12 2 9 0
 94 12 2 9 0
 95 12 2 9 0
 96 12 2 9 0
 97 12 2 9 0
 98 12 2 9 0
 99 12 2 9 0
 100 12 2 9 0
