 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 2 0
 3 4 1 4 0
 4 4 1 5 0
 5 4 1 6 0
 6 4 1 6 0
 7 4 1 7 0
 8 4 1 7 0
 9 4 1 7 1
 10 5 1 7 2
 11 5 1 7 3
 12 5 1 7 3
 13 5 1 7 3
 14 6 1 7 3
 15 6 1 7 3
 16 6 1 7 3
 17 6 1 7 3
 18 6 1 7 4
 19 6 1 7 4
 20 6 1 7 4
 21 6 1 7 4
 22 6 1 7 4
 23 6 1 7 4
 24 6 1 7 4
 25 7 1 7 4
 26 7 1 7 4
 27 7 1 7 4
 28 7 1 7 4
 29 7 1 7 4
 30 8 1 7 4
 31 8 1 7 4
 32 8 1 7 4
 33 8 1 7 4
 34 8 1 7 4
 35 8 1 7 4
 36 8 1 7 4
 37 8 1 7 4
 38 8 1 7 4
 39 8 1 7 4
 40 8 1 7 4
 41 8 1 7 4
 42 8 1 7 4
 43 8 1 7 4
 44 8 1 7 4
 45 8 1 7 4
 46 8 1 7 4
 47 8 1 7 4
 48 8 1 7 4
 49 8 1 7 4
 50 8 1 7 4
 51 8 1 7 4
 52 8 1 7 4
 53 8 1 7 4
 54 8 1 7 4
 55 8 1 7 4
 56 8 1 7 4
 57 8 1 7 4
 58 8 1 7 4
 59 8 1 7 4
 60 8 1 7 4
 61 8 1 7 4
 62 8 1 7 4
 63 8 1 7 4
 64 8 1 7 4
 65 8 1 7 4
 66 8 1 7 4
 67 8 1 7 4
 68 8 1 7 4
 69 8 1 7 4
 70 8 1 7 4
 71 8 1 7 4
 72 8 1 7 4
 73 8 1 7 4
 74 8 1 7 4
 75 8 1 7 4
 76 8 1 7 4
 77 8 1 7 4
 78 8 1 7 4
 79 8 1 7 4
 80 8 1 7 4
 81 8 1 7 4
 82 8 1 7 4
 83 8 1 7 4
 84 8 1 7 4
 85 8 1 7 4
 86 8 1 7 4
 87 8 1 7 4
 88 8 1 7 4
 89 8 1 7 4
 90 9 1 7 4
 91 9 1 7 4
 92 9 1 7 4
 93 9 1 7 4
 94 9 1 7 4
 95 9 1 7 4
 96 9 1 7 4
 97 9 1 7 4
 98 9 1 7 4
 99 9 1 7 4
 100 9 1 7 4
