 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 0 0
 3 5 1 0 0
 4 5 1 0 0
 5 5 1 0 0
 6 6 1 2 1
 7 6 1 3 1
 8 6 1 3 2
 9 6 1 4 3
 10 6 1 5 3
 11 6 1 5 3
 12 6 1 5 3
 13 6 1 5 3
 14 6 1 5 3
 15 6 1 5 3
 16 6 1 5 3
 17 6 1 5 3
 18 6 1 5 3
 19 6 1 5 3
 20 6 1 5 3
 21 6 1 5 3
 22 6 1 5 3
 23 6 1 5 3
 24 6 1 5 3
 25 7 1 5 3
 26 7 1 5 3
 27 7 1 6 3
 28 7 1 6 3
 29 7 1 6 3
 30 7 1 6 3
 31 7 1 6 3
 32 7 1 6 3
 33 7 1 6 3
 34 8 1 6 3
 35 8 1 6 3
 36 8 1 6 3
 37 8 1 6 3
 38 8 1 6 3
 39 8 1 6 3
 40 8 1 6 3
 41 8 1 6 3
 42 8 1 6 3
 43 8 1 6 3
 44 8 1 6 3
 45 8 1 6 3
 46 8 1 6 3
 47 8 1 6 3
 48 8 1 6 3
 49 8 1 6 3
 50 8 1 6 3
 51 8 1 6 3
 52 9 1 6 3
 53 9 1 6 3
 54 9 1 6 3
 55 9 1 6 3
 56 9 1 6 3
 57 9 1 6 3
 58 9 1 6 3
 59 9 1 6 3
 60 9 1 6 3
 61 9 1 6 3
 62 9 1 6 3
 63 9 1 6 3
 64 9 1 6 3
 65 9 1 6 3
 66 9 1 6 3
 67 9 1 6 3
 68 9 1 6 3
 69 9 1 6 3
 70 9 1 6 3
 71 9 1 6 3
 72 9 1 6 3
 73 9 1 6 3
 74 9 1 6 3
 75 9 1 6 3
 76 9 1 6 3
 77 9 1 6 3
 78 9 1 6 3
 79 9 1 6 3
 80 9 1 6 3
 81 9 1 6 3
 82 9 1 6 3
 83 9 1 6 3
 84 9 1 6 3
 85 9 1 6 3
 86 9 1 6 3
 87 9 1 6 3
 88 9 1 6 3
 89 9 1 6 3
 90 9 1 6 3
 91 9 1 6 3
 92 9 1 6 3
 93 9 1 6 3
 94 9 1 6 3
 95 10 1 6 3
 96 10 1 6 3
 97 10 1 6 3
 98 10 1 6 3
 99 10 1 6 3
 100 10 1 6 3
