 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 4 0 0 0
 4 4 0 0 0
 5 4 0 1 0
 6 4 0 2 0
 7 4 0 3 0
 8 4 0 4 0
 9 4 0 4 0
 10 4 0 4 0
 11 5 0 4 0
 12 5 0 4 0
 13 5 0 4 0
 14 5 0 6 0
 15 5 0 6 0
 16 5 0 7 0
 17 5 0 8 0
 18 5 0 9 0
 19 5 0 9 0
 20 5 0 9 0
 21 5 0 9 0
 22 5 0 9 0
 23 5 0 9 0
 24 5 0 9 0
 25 5 0 9 0
 26 5 0 9 0
 27 5 0 9 0
 28 5 0 9 0
 29 5 0 9 0
 30 5 0 9 0
 31 5 0 9 0
 32 5 0 9 0
 33 5 0 9 0
 34 5 0 9 0
 35 5 0 9 0
 36 5 0 9 0
 37 5 0 9 0
 38 5 0 9 0
 39 5 0 9 0
 40 5 0 9 0
 41 5 0 9 0
 42 5 0 9 0
 43 5 0 9 0
 44 5 0 9 0
 45 5 0 9 0
 46 5 0 9 0
 47 5 0 9 0
 48 5 0 9 0
 49 5 0 9 0
 50 6 0 9 0
 51 6 0 9 0
 52 6 0 9 0
 53 6 0 9 0
 54 6 0 9 0
 55 6 0 9 0
 56 7 0 9 0
 57 7 0 9 0
 58 7 0 9 0
 59 7 0 9 0
 60 7 0 9 0
 61 7 0 9 0
 62 7 0 9 0
 63 7 0 9 0
 64 7 0 9 0
 65 7 0 9 0
 66 7 0 9 0
 67 7 0 9 0
 68 7 0 9 0
 69 8 0 9 0
 70 8 0 9 0
 71 8 0 9 0
 72 8 0 9 0
 73 9 0 9 0
 74 9 0 9 0
 75 9 0 9 0
 76 9 0 9 0
 77 9 1 9 0
 78 9 1 9 0
 79 9 1 9 0
 80 9 1 9 0
 81 9 1 9 0
 82 9 1 9 0
 83 9 1 9 0
 84 10 1 9 0
 85 10 1 9 0
 86 10 1 9 0
 87 10 1 9 0
 88 10 1 9 0
 89 10 1 9 0
 90 10 1 9 0
 91 11 1 9 0
 92 11 1 9 0
 93 11 1 9 0
 94 11 1 9 0
 95 11 1 9 0
 96 11 1 9 0
 97 11 1 9 0
 98 11 1 9 0
 99 12 1 9 0
 100 12 1 9 0
