 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 0 0 0
 4 1 0 1 1
 5 2 0 2 1
 6 2 0 2 1
 7 2 0 2 1
 8 2 0 2 1
 9 2 0 2 1
 10 2 0 2 1
 11 2 0 2 1
 12 2 0 2 1
 13 2 0 2 1
 14 2 0 2 1
 15 2 0 2 1
 16 2 0 2 1
 17 3 0 2 1
 18 3 0 2 1
 19 3 0 2 1
 20 3 0 2 1
 21 3 0 2 1
 22 3 0 4 1
 23 3 0 4 1
 24 3 0 4 1
 25 3 0 4 1
 26 3 0 4 1
 27 3 0 4 1
 28 3 0 4 1
 29 4 0 4 1
 30 4 0 4 1
 31 4 0 4 1
 32 4 0 4 1
 33 4 1 4 1
 34 4 1 5 1
 35 4 1 5 1
 36 4 1 5 1
 37 4 1 6 1
 38 4 2 6 1
 39 4 2 6 1
 40 4 2 6 1
 41 4 2 6 1
 42 4 2 6 1
 43 4 2 6 1
 44 4 2 6 1
 45 4 2 6 1
 46 4 2 6 1
 47 4 3 6 1
 48 4 3 6 1
 49 4 3 6 1
 50 4 3 6 1
 51 4 3 6 1
 52 4 3 6 1
 53 4 3 6 1
 54 4 3 6 1
 55 4 3 6 1
 56 4 3 6 1
 57 4 3 6 1
 58 4 4 6 1
 59 4 4 6 1
 60 4 4 6 1
 61 4 4 6 1
 62 4 4 6 1
 63 4 4 6 1
 64 4 4 6 1
 65 4 4 6 1
 66 4 4 6 1
 67 4 4 6 1
 68 4 4 6 1
 69 4 4 6 1
 70 4 4 6 1
 71 4 4 6 1
 72 4 4 6 1
 73 4 4 6 1
 74 4 4 6 1
 75 4 4 6 1
 76 4 4 6 1
 77 4 4 6 1
 78 4 4 6 1
 79 4 4 6 1
 80 4 4 6 1
 81 4 4 6 1
 82 4 4 6 1
 83 4 4 6 1
 84 4 4 6 1
 85 4 4 6 1
 86 4 4 6 1
 87 4 4 6 1
 88 4 4 6 1
 89 4 4 6 1
 90 4 4 6 1
 91 4 4 6 1
 92 4 4 6 1
 93 4 4 6 1
 94 4 4 6 1
 95 4 4 6 1
 96 4 4 6 1
 97 4 4 6 1
 98 4 4 6 1
 99 5 4 7 1
 100 5 4 7 1
