 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 1 0
 3 2 1 1 0
 4 2 1 2 1
 5 2 1 2 1
 6 2 1 2 1
 7 2 1 3 1
 8 2 1 3 1
 9 2 1 3 1
 10 2 1 4 1
 11 2 1 4 1
 12 2 1 4 1
 13 2 1 4 1
 14 2 1 4 1
 15 2 1 4 1
 16 2 1 4 1
 17 2 1 5 1
 18 2 1 5 1
 19 3 1 5 1
 20 3 1 5 1
 21 3 1 5 1
 22 3 1 5 1
 23 3 1 5 1
 24 3 1 6 1
 25 3 2 6 1
 26 3 2 6 1
 27 3 2 6 1
 28 3 2 6 1
 29 3 2 6 1
 30 3 2 6 2
 31 3 2 6 2
 32 3 2 6 2
 33 3 2 6 2
 34 3 2 6 2
 35 3 2 6 2
 36 4 2 6 2
 37 4 2 6 2
 38 4 2 6 2
 39 4 2 6 2
 40 4 2 6 2
 41 4 2 6 2
 42 4 2 6 2
 43 4 2 6 2
 44 4 2 6 2
 45 4 2 6 2
 46 4 2 6 2
 47 4 2 6 2
 48 4 2 6 2
 49 4 2 6 2
 50 4 2 6 2
 51 4 2 6 2
 52 4 2 6 2
 53 4 2 6 2
 54 4 2 6 2
 55 4 2 6 2
 56 4 2 6 2
 57 4 2 6 2
 58 4 2 6 2
 59 4 2 7 2
 60 4 2 7 2
 61 5 2 7 2
 62 5 2 7 2
 63 5 2 7 2
 64 5 2 7 2
 65 5 2 7 2
 66 5 2 7 2
 67 5 2 7 2
 68 5 2 7 2
 69 5 2 7 2
 70 5 2 7 2
 71 5 2 7 2
 72 5 2 7 2
 73 5 2 7 2
 74 5 2 7 2
 75 5 2 7 2
 76 5 2 7 2
 77 5 2 7 2
 78 5 2 7 2
 79 5 2 7 2
 80 5 2 7 2
 81 5 2 7 2
 82 5 2 7 2
 83 5 2 7 2
 84 5 2 7 2
 85 5 2 7 2
 86 5 2 7 2
 87 5 2 7 2
 88 5 2 7 2
 89 5 2 7 2
 90 5 2 7 2
 91 5 2 7 2
 92 5 2 7 2
 93 5 2 7 2
 94 5 2 7 2
 95 5 2 7 2
 96 5 2 7 2
 97 5 2 7 2
 98 5 2 7 2
 99 5 2 7 2
 100 5 2 7 2
