 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 2 0
 3 1 0 7 0
 4 1 0 9 0
 5 1 0 9 0
 6 1 0 9 0
 7 1 0 9 0
 8 2 0 10 0
 9 2 0 11 0
 10 2 0 12 0
 11 2 0 12 0
 12 3 0 12 0
 13 3 0 12 0
 14 3 0 12 0
 15 3 0 12 0
 16 3 0 12 0
 17 3 0 12 0
 18 3 0 12 0
 19 3 0 12 0
 20 3 0 12 0
 21 4 0 12 0
 22 4 0 12 0
 23 4 1 13 0
 24 4 1 13 0
 25 4 1 13 0
 26 4 1 13 0
 27 4 1 13 0
 28 4 1 13 0
 29 4 1 13 0
 30 4 1 13 0
 31 4 1 13 0
 32 4 1 13 0
 33 4 1 13 0
 34 4 1 13 0
 35 4 1 13 0
 36 4 1 13 0
 37 4 1 13 0
 38 4 1 13 0
 39 4 1 13 0
 40 4 1 13 0
 41 4 1 13 0
 42 4 1 13 0
 43 4 1 13 0
 44 4 1 13 0
 45 4 1 13 0
 46 4 1 13 0
 47 4 1 13 0
 48 4 1 13 0
 49 4 2 13 0
 50 4 2 13 0
 51 4 2 13 0
 52 4 2 13 0
 53 4 2 13 0
 54 4 2 13 0
 55 4 2 13 0
 56 4 2 13 0
 57 4 2 13 0
 58 5 2 13 0
 59 5 2 13 0
 60 5 2 13 0
 61 5 2 13 0
 62 5 2 13 0
 63 5 2 13 0
 64 5 2 13 0
 65 5 2 13 0
 66 5 2 13 0
 67 5 2 13 0
 68 5 2 13 0
 69 5 2 13 0
 70 5 2 13 0
 71 5 2 13 0
 72 5 2 13 0
 73 5 2 13 0
 74 5 2 13 0
 75 5 2 13 0
 76 5 2 13 0
 77 5 2 13 0
 78 6 2 13 0
 79 6 2 13 0
 80 6 2 13 0
 81 6 2 13 0
 82 6 2 13 0
 83 6 2 13 0
 84 6 2 13 0
 85 6 2 13 0
 86 6 2 13 0
 87 6 2 13 0
 88 6 2 13 0
 89 6 2 13 0
 90 6 2 13 0
 91 6 2 13 0
 92 6 2 13 0
 93 6 2 13 0
 94 6 2 13 0
 95 6 2 13 0
 96 6 2 13 0
 97 6 2 13 0
 98 6 2 13 0
 99 6 2 13 0
 100 6 2 13 0
