 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 4 0 3 1
 4 8 1 4 1
 5 8 1 9 1
 6 9 1 10 1
 7 9 1 10 1
 8 11 2 11 1
 9 11 2 12 1
 10 12 2 14 1
 11 13 2 14 1
 12 13 2 14 1
 13 14 2 14 2
 14 14 3 14 2
 15 14 3 14 2
 16 14 3 14 2
 17 14 3 14 2
 18 15 3 14 2
 19 16 3 14 3
 20 16 3 14 3
 21 17 3 14 3
 22 17 3 15 3
 23 17 3 16 3
 24 17 3 17 3
 25 17 3 18 3
 26 17 3 18 3
 27 18 3 20 3
 28 19 3 21 3
 29 20 3 22 3
 30 20 3 22 3
 31 20 3 22 3
 32 20 3 23 3
 33 21 3 23 3
 34 21 3 23 3
 35 22 3 24 3
 36 23 3 25 3
 37 23 3 25 3
 38 24 3 25 3
 39 25 3 25 3
 40 26 3 25 3
 41 26 3 25 3
 42 26 3 25 3
 43 26 3 26 3
 44 26 3 26 3
 45 26 3 26 3
 46 26 3 27 3
 47 28 3 27 3
 48 28 3 28 3
 49 28 3 28 3
 50 28 3 29 3
 51 28 4 29 3
 52 28 5 29 3
 53 28 5 29 3
 54 28 5 29 3
 55 29 5 29 3
 56 29 6 29 3
 57 29 6 29 3
 58 30 7 29 3
 59 30 7 29 3
 60 30 7 29 3
 61 31 7 29 3
 62 31 7 29 3
 63 32 7 29 3
 64 32 7 29 3
 65 33 7 29 3
 66 33 7 29 3
 67 33 7 29 3
 68 33 7 29 3
 69 33 7 30 3
 70 33 7 30 3
 71 33 7 30 3
 72 33 7 30 3
 73 33 7 30 3
 74 33 7 30 3
 75 34 7 30 3
 76 35 8 30 3
 77 35 8 30 3
 78 36 8 30 3
 79 36 9 30 3
 80 36 9 30 3
 81 36 9 30 3
 82 36 9 30 3
 83 36 9 30 3
 84 37 9 30 3
 85 38 9 30 3
 86 38 9 30 3
 87 39 9 30 3
 88 39 9 30 3
 89 40 10 30 3
 90 40 10 30 3
 91 40 10 31 3
 92 40 11 32 3
 93 41 11 32 3
 94 42 11 32 3
 95 42 11 32 3
 96 42 11 32 3
 97 42 11 32 4
 98 43 11 32 4
 99 43 11 32 4
 100 43 11 32 4
