 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 6 0 2 1
 4 6 0 3 1
 5 8 0 6 1
 6 8 0 9 1
 7 8 0 11 1
 8 9 0 11 1
 9 10 0 13 1
 10 12 0 13 1
 11 13 0 14 1
 12 14 0 14 1
 13 14 0 16 1
 14 15 0 19 1
 15 16 0 21 1
 16 16 0 23 1
 17 17 0 23 1
 18 19 0 24 1
 19 21 0 27 1
 20 21 0 27 1
 21 21 0 27 1
 22 21 0 28 1
 23 21 0 28 1
 24 22 0 29 1
 25 22 0 29 1
 26 22 0 30 1
 27 25 1 31 1
 28 25 1 32 1
 29 25 1 33 1
 30 26 1 33 1
 31 27 1 35 1
 32 27 1 37 1
 33 27 1 37 1
 34 27 1 37 1
 35 28 1 37 1
 36 29 1 37 1
 37 29 1 37 1
 38 30 1 37 1
 39 32 1 37 1
 40 33 2 38 1
 41 33 2 38 1
 42 34 2 38 1
 43 35 2 39 1
 44 35 2 40 1
 45 35 2 41 1
 46 35 2 41 1
 47 35 2 41 1
 48 36 2 41 1
 49 36 2 41 1
 50 36 2 41 1
 51 37 2 41 1
 52 37 2 41 1
 53 37 2 41 1
 54 37 2 41 1
 55 39 2 41 1
 56 39 2 41 1
 57 39 2 41 1
 58 40 2 41 1
 59 40 2 41 1
 60 40 2 41 1
 61 40 2 41 1
 62 41 2 41 1
 63 42 2 41 1
 64 42 2 41 1
 65 42 2 41 1
 66 42 2 41 1
 67 42 2 41 1
 68 42 2 41 1
 69 42 2 42 1
 70 42 2 42 1
 71 42 2 42 1
 72 42 2 42 1
 73 42 2 43 1
 74 42 2 43 1
 75 42 2 43 1
 76 42 2 44 1
 77 42 2 44 1
 78 42 2 45 1
 79 43 3 45 1
 80 43 3 45 1
 81 44 3 46 1
 82 44 3 46 1
 83 44 3 46 1
 84 44 3 46 1
 85 44 4 46 1
 86 45 4 46 1
 87 45 4 46 1
 88 46 4 46 1
 89 46 4 46 1
 90 46 4 46 1
 91 49 4 46 1
 92 49 4 46 1
 93 50 4 46 1
 94 50 4 46 1
 95 50 4 46 1
 96 50 4 46 1
 97 50 4 46 1
 98 52 4 46 1
 99 52 4 46 1
 100 52 4 46 1
