 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 3 0 2 1
 4 6 0 7 1
 5 7 1 10 1
 6 7 2 12 1
 7 7 2 14 1
 8 8 3 16 2
 9 8 3 18 2
 10 8 3 20 3
 11 9 3 21 3
 12 10 3 22 3
 13 10 3 23 3
 14 10 3 26 3
 15 10 3 29 3
 16 11 3 30 3
 17 13 3 31 3
 18 14 3 31 3
 19 16 3 31 3
 20 18 3 31 3
 21 18 3 31 3
 22 18 3 33 3
 23 19 3 33 3
 24 19 3 33 3
 25 20 3 33 3
 26 21 3 33 3
 27 21 3 34 3
 28 22 3 34 3
 29 22 3 35 3
 30 22 2 35 3
 31 22 2 35 3
 32 27 2 35 3
 33 27 2 35 4
 34 28 2 35 5
 35 30 2 35 5
 36 31 2 35 5
 37 31 2 37 5
 38 33 2 37 5
 39 34 2 37 5
 40 34 2 37 5
 41 36 2 37 5
 42 38 2 37 5
 43 38 2 37 5
 44 38 2 37 5
 45 39 2 37 5
 46 39 2 37 5
 47 39 2 37 5
 48 39 2 37 5
 49 40 2 37 5
 50 41 2 37 5
 51 42 2 38 5
 52 42 2 38 5
 53 42 2 38 6
 54 42 2 39 6
 55 45 2 39 6
 56 45 2 39 6
 57 45 2 39 6
 58 45 2 39 6
 59 47 2 39 6
 60 47 2 39 6
 61 47 2 39 6
 62 47 2 39 6
 63 49 2 39 6
 64 49 2 39 6
 65 49 2 40 6
 66 49 2 41 6
 67 49 3 41 6
 68 49 3 42 6
 69 49 3 42 6
 70 49 3 42 6
 71 49 3 42 6
 72 49 3 42 6
 73 49 3 44 6
 74 49 3 45 6
 75 49 3 45 7
 76 49 3 46 7
 77 49 3 46 7
 78 49 3 46 7
 79 49 3 46 7
 80 49 3 46 8
 81 49 3 46 8
 82 49 3 46 8
 83 50 3 46 8
 84 51 3 46 8
 85 51 3 46 8
 86 52 3 46 8
 87 52 3 47 8
 88 52 3 47 8
 89 52 3 47 8
 90 52 3 48 8
 91 52 3 49 8
 92 52 3 49 8
 93 52 3 49 8
 94 52 4 49 8
 95 53 4 49 8
 96 53 4 49 8
 97 53 4 49 8
 98 53 4 49 8
 99 53 4 49 8
 100 53 4 49 8
