 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 3 0 1 0
 4 3 0 5 0
 5 4 0 8 0
 6 6 0 14 0
 7 6 0 16 0
 8 7 0 16 0
 9 8 0 16 0
 10 8 0 16 0
 11 8 1 18 0
 12 8 1 20 0
 13 9 1 21 0
 14 10 1 22 0
 15 11 1 22 0
 16 12 1 22 0
 17 13 1 22 0
 18 13 1 22 0
 19 16 1 22 0
 20 16 1 23 0
 21 18 1 24 0
 22 18 1 24 0
 23 20 1 24 0
 24 21 1 25 0
 25 21 1 26 0
 26 21 1 26 0
 27 22 2 27 0
 28 22 2 29 0
 29 22 3 30 0
 30 24 3 30 0
 31 24 3 30 0
 32 26 4 30 0
 33 27 4 31 0
 34 28 4 33 0
 35 29 4 35 0
 36 30 5 36 0
 37 30 5 37 0
 38 32 5 37 0
 39 33 5 37 0
 40 33 5 37 0
 41 33 5 37 0
 42 33 5 37 0
 43 33 5 37 0
 44 33 5 37 0
 45 34 5 37 0
 46 36 5 38 0
 47 38 5 38 0
 48 38 5 38 0
 49 38 5 40 0
 50 39 5 41 0
 51 39 5 43 0
 52 39 5 43 0
 53 40 5 43 0
 54 41 5 43 0
 55 41 5 43 0
 56 41 5 43 0
 57 42 5 43 0
 58 44 5 43 0
 59 44 6 43 0
 60 44 6 43 0
 61 44 7 43 0
 62 45 7 45 0
 63 45 7 45 0
 64 46 7 46 0
 65 46 7 46 0
 66 46 7 46 0
 67 47 7 46 0
 68 47 7 46 0
 69 48 7 46 0
 70 49 7 46 0
 71 50 7 46 0
 72 50 7 47 0
 73 50 7 47 0
 74 50 7 47 0
 75 50 7 47 0
 76 50 7 47 0
 77 50 7 47 0
 78 51 7 47 0
 79 52 7 47 0
 80 52 7 47 0
 81 52 7 47 0
 82 53 7 47 0
 83 53 7 47 0
 84 53 7 47 0
 85 53 7 47 0
 86 53 7 47 1
 87 53 7 47 1
 88 53 7 47 2
 89 53 7 47 3
 90 53 7 47 3
 91 53 7 47 3
 92 53 7 47 3
 93 54 7 47 3
 94 54 7 47 3
 95 54 7 47 3
 96 54 7 47 3
 97 54 7 47 3
 98 54 7 47 3
 99 54 7 47 3
 100 55 7 47 3
