 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 5 0 0 0
 4 9 0 2 0
 5 12 0 3 0
 6 13 0 5 0
 7 13 1 7 0
 8 14 1 7 1
 9 14 1 9 2
 10 14 1 9 2
 11 14 1 10 2
 12 15 1 11 2
 13 16 1 11 2
 14 16 1 11 2
 15 16 1 12 2
 16 16 1 13 2
 17 17 1 14 2
 18 19 1 16 2
 19 19 1 17 2
 20 20 2 19 2
 21 20 2 19 2
 22 20 2 19 2
 23 21 2 19 2
 24 21 2 19 2
 25 22 2 21 2
 26 22 2 23 2
 27 22 2 23 2
 28 23 2 24 2
 29 23 2 26 2
 30 25 2 28 2
 31 25 2 28 2
 32 27 2 29 2
 33 28 2 29 2
 34 28 2 29 2
 35 29 2 29 2
 36 30 2 30 2
 37 32 2 31 2
 38 32 2 31 2
 39 33 2 31 2
 40 33 2 31 2
 41 33 2 31 2
 42 33 2 31 2
 43 33 2 31 2
 44 34 2 31 2
 45 34 2 32 2
 46 35 2 32 2
 47 35 2 32 2
 48 35 2 32 2
 49 35 2 33 2
 50 35 2 33 2
 51 35 2 33 2
 52 35 2 35 2
 53 35 2 36 2
 54 36 2 36 2
 55 37 2 37 2
 56 37 2 37 2
 57 37 2 37 2
 58 37 2 38 2
 59 37 2 38 2
 60 37 2 39 2
 61 38 2 39 2
 62 38 2 40 2
 63 38 2 40 2
 64 38 2 40 2
 65 38 2 41 2
 66 39 2 42 2
 67 39 2 42 2
 68 39 2 42 2
 69 40 2 42 2
 70 41 2 43 2
 71 41 2 44 2
 72 41 2 45 2
 73 41 2 45 2
 74 42 2 45 2
 75 42 2 45 2
 76 42 2 45 2
 77 43 2 45 2
 78 43 2 45 2
 79 43 2 45 2
 80 43 2 45 2
 81 43 2 45 2
 82 43 2 45 2
 83 44 2 45 2
 84 45 2 45 2
 85 45 2 45 2
 86 45 2 45 2
 87 46 2 45 2
 88 46 2 45 2
 89 46 2 45 2
 90 47 2 45 2
 91 47 2 45 2
 92 48 2 46 2
 93 48 2 46 2
 94 48 2 46 2
 95 48 2 46 2
 96 49 2 46 2
 97 49 2 46 2
 98 49 2 46 2
 99 49 2 46 2
 100 50 2 46 2
