 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 0 0
 3 5 0 2 0
 4 7 0 5 0
 5 11 0 8 1
 6 13 0 13 1
 7 14 0 13 1
 8 15 0 13 1
 9 17 0 13 1
 10 18 0 13 1
 11 18 0 14 1
 12 18 0 15 1
 13 18 0 17 1
 14 18 0 18 1
 15 20 0 18 1
 16 20 0 18 1
 17 20 0 20 1
 18 20 0 21 1
 19 20 0 21 1
 20 20 0 21 1
 21 20 0 22 1
 22 20 0 24 1
 23 20 0 24 1
 24 21 0 25 1
 25 21 0 25 1
 26 21 1 25 2
 27 21 1 26 2
 28 21 1 26 2
 29 21 1 27 2
 30 22 1 27 2
 31 23 1 27 2
 32 24 2 27 2
 33 25 2 27 2
 34 26 2 27 2
 35 26 2 27 2
 36 27 2 27 2
 37 27 2 27 2
 38 28 3 28 2
 39 28 4 28 2
 40 28 4 29 2
 41 30 4 29 2
 42 30 4 29 2
 43 30 4 29 2
 44 30 4 29 2
 45 30 4 29 2
 46 30 5 30 2
 47 30 5 30 2
 48 30 5 31 2
 49 31 6 31 2
 50 32 6 31 2
 51 33 6 31 2
 52 33 6 31 2
 53 33 7 31 2
 54 33 7 31 2
 55 34 7 31 2
 56 35 8 31 2
 57 35 8 31 2
 58 35 8 31 2
 59 35 8 32 2
 60 35 8 32 2
 61 35 8 32 2
 62 35 8 32 2
 63 35 8 32 2
 64 35 8 33 2
 65 35 8 34 2
 66 35 8 35 2
 67 35 8 36 2
 68 36 8 37 2
 69 37 9 37 2
 70 37 9 37 2
 71 37 9 38 2
 72 37 9 39 2
 73 37 9 39 2
 74 37 10 39 2
 75 37 10 39 2
 76 38 11 39 2
 77 38 11 39 2
 78 38 11 39 2
 79 38 11 39 2
 80 38 11 39 2
 81 39 11 39 2
 82 39 11 39 2
 83 39 11 39 2
 84 39 11 40 2
 85 39 11 40 2
 86 39 11 40 2
 87 39 11 41 2
 88 39 11 41 2
 89 39 11 41 2
 90 39 11 41 2
 91 39 12 41 2
 92 39 12 41 2
 93 39 12 41 2
 94 39 12 41 2
 95 39 12 41 2
 96 39 12 41 2
 97 39 12 41 2
 98 39 12 41 2
 99 39 13 41 2
 100 39 13 41 2
