 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 2 0
 3 4 1 2 0
 4 7 1 3 0
 5 10 1 5 0
 6 12 1 7 0
 7 14 1 8 0
 8 17 1 11 0
 9 17 1 14 0
 10 20 1 14 0
 11 21 1 15 0
 12 22 1 16 0
 13 22 1 18 0
 14 22 1 21 0
 15 23 1 23 0
 16 24 1 25 0
 17 25 1 26 1
 18 26 1 26 2
 19 26 2 27 2
 20 26 2 27 2
 21 27 2 27 2
 22 28 2 29 2
 23 29 2 29 2
 24 30 2 30 2
 25 30 2 30 2
 26 30 2 30 2
 27 30 2 30 2
 28 30 2 30 2
 29 30 2 30 2
 30 30 2 30 2
 31 30 2 30 2
 32 31 2 30 2
 33 31 3 30 2
 34 31 3 30 2
 35 31 3 31 2
 36 31 3 33 2
 37 31 4 35 2
 38 32 4 35 2
 39 34 4 35 2
 40 34 4 35 2
 41 35 4 35 2
 42 36 4 35 2
 43 36 4 35 2
 44 36 4 35 2
 45 36 4 36 2
 46 38 4 36 2
 47 39 4 36 2
 48 39 4 36 2
 49 39 4 36 2
 50 39 4 36 2
 51 39 4 36 2
 52 39 4 37 2
 53 39 4 38 2
 54 40 4 39 2
 55 40 4 39 2
 56 42 4 39 2
 57 42 4 39 2
 58 42 4 39 2
 59 42 4 39 2
 60 43 4 39 2
 61 44 4 39 2
 62 44 4 40 2
 63 45 4 40 2
 64 46 4 40 2
 65 46 4 40 2
 66 46 4 40 2
 67 46 4 40 2
 68 47 4 40 2
 69 47 4 40 2
 70 47 4 40 2
 71 47 4 40 2
 72 47 4 40 2
 73 47 4 40 2
 74 48 4 40 2
 75 48 4 41 2
 76 48 4 42 2
 77 49 4 42 2
 78 49 4 42 2
 79 49 4 42 2
 80 49 4 42 2
 81 49 4 42 2
 82 49 4 42 2
 83 49 4 42 2
 84 50 4 42 2
 85 50 4 42 2
 86 50 4 42 2
 87 50 4 42 2
 88 51 4 42 2
 89 51 4 43 2
 90 51 4 43 2
 91 51 4 43 2
 92 51 4 44 2
 93 51 5 44 2
 94 51 5 44 2
 95 52 5 44 2
 96 52 5 44 2
 97 52 5 44 2
 98 52 5 44 2
 99 52 5 44 2
 100 53 5 44 2
