 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 4 0 2 0
 4 4 0 3 0
 5 6 0 5 0
 6 9 0 7 0
 7 9 0 9 0
 8 9 0 13 0
 9 10 0 15 0
 10 10 0 17 0
 11 10 0 19 0
 12 10 0 22 0
 13 11 0 23 1
 14 12 0 25 2
 15 13 0 26 2
 16 13 0 27 2
 17 13 0 29 2
 18 14 0 32 2
 19 15 0 34 2
 20 16 0 35 2
 21 17 0 37 2
 22 18 0 38 2
 23 18 0 38 2
 24 18 0 38 2
 25 20 0 38 2
 26 20 0 38 2
 27 21 0 38 2
 28 21 0 38 2
 29 22 0 39 2
 30 22 0 39 2
 31 23 0 39 2
 32 23 0 39 2
 33 24 0 39 2
 34 24 1 39 2
 35 24 1 39 2
 36 26 1 39 2
 37 26 1 39 2
 38 26 1 40 2
 39 26 1 40 2
 40 27 1 40 2
 41 27 1 40 2
 42 27 1 40 2
 43 27 1 40 2
 44 27 1 40 2
 45 27 2 42 2
 46 28 2 43 2
 47 28 3 43 2
 48 28 3 43 2
 49 28 3 44 2
 50 29 3 44 2
 51 29 3 45 2
 52 29 3 45 2
 53 29 3 46 2
 54 29 3 47 2
 55 29 3 48 2
 56 30 3 49 2
 57 30 4 50 2
 58 30 4 51 2
 59 30 4 52 2
 60 30 4 52 2
 61 30 5 52 2
 62 30 5 52 2
 63 30 5 52 2
 64 30 5 52 2
 65 30 6 52 2
 66 31 6 52 2
 67 32 6 52 2
 68 32 6 52 2
 69 32 6 53 2
 70 32 6 53 2
 71 32 6 55 2
 72 33 6 55 2
 73 33 6 55 2
 74 34 6 56 2
 75 34 6 56 2
 76 35 6 57 2
 77 35 6 58 2
 78 36 6 58 2
 79 36 6 58 2
 80 36 6 58 2
 81 37 6 58 2
 82 37 6 58 2
 83 37 6 58 2
 84 37 6 58 2
 85 37 6 58 2
 86 37 6 58 2
 87 37 6 58 2
 88 37 6 58 2
 89 37 7 58 2
 90 37 7 58 2
 91 37 7 58 2
 92 37 7 59 2
 93 37 7 60 2
 94 37 7 60 2
 95 38 7 60 2
 96 38 7 60 2
 97 38 8 60 2
 98 38 8 60 2
 99 38 8 60 2
 100 38 8 60 2
