 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 0 0
 3 7 1 0 1
 4 9 2 1 2
 5 10 2 2 3
 6 10 2 3 3
 7 13 2 4 3
 8 14 2 4 3
 9 17 2 5 3
 10 17 2 5 3
 11 20 2 6 3
 12 23 2 7 4
 13 24 2 9 4
 14 26 2 11 4
 15 26 2 11 4
 16 26 3 12 4
 17 26 3 12 4
 18 26 3 15 4
 19 27 3 17 4
 20 28 3 19 4
 21 28 3 22 4
 22 30 4 24 4
 23 30 4 25 4
 24 30 4 26 4
 25 30 4 26 4
 26 33 4 26 4
 27 33 4 26 4
 28 33 4 26 4
 29 33 4 26 4
 30 33 4 26 4
 31 33 4 27 4
 32 33 4 27 5
 33 33 4 28 5
 34 33 4 28 5
 35 33 4 28 5
 36 33 4 29 5
 37 36 4 29 5
 38 36 4 29 5
 39 36 4 30 5
 40 36 4 31 5
 41 37 5 31 5
 42 38 5 31 5
 43 38 5 31 5
 44 38 5 31 5
 45 39 5 31 5
 46 40 5 31 5
 47 40 5 31 5
 48 40 5 31 5
 49 40 5 31 5
 50 41 5 31 5
 51 43 5 31 5
 52 45 5 31 5
 53 45 5 31 5
 54 47 5 31 5
 55 47 5 32 5
 56 47 5 33 5
 57 49 5 33 5
 58 49 5 33 5
 59 49 5 33 5
 60 49 5 34 5
 61 49 5 35 5
 62 49 5 36 5
 63 51 5 36 5
 64 51 5 36 5
 65 52 5 37 5
 66 53 5 38 5
 67 55 5 38 5
 68 56 5 38 5
 69 57 5 38 5
 70 58 5 39 5
 71 59 5 39 5
 72 60 5 39 5
 73 60 5 39 5
 74 60 5 39 5
 75 60 5 39 5
 76 60 5 39 5
 77 61 5 39 5
 78 61 5 39 5
 79 61 5 39 5
 80 61 5 39 5
 81 61 5 40 5
 82 61 5 40 5
 83 61 5 40 5
 84 61 5 40 5
 85 61 5 40 5
 86 61 5 40 5
 87 62 5 40 5
 88 62 5 40 5
 89 63 5 40 5
 90 63 5 40 5
 91 63 5 40 5
 92 64 5 40 5
 93 64 5 40 5
 94 64 5 40 5
 95 64 5 40 5
 96 64 5 40 5
 97 64 5 40 5
 98 64 5 40 5
 99 65 5 40 5
 100 65 5 40 5
