 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 2 0
 3 6 0 3 0
 4 6 0 5 0
 5 10 0 6 0
 6 11 0 8 0
 7 11 0 9 0
 8 12 0 9 0
 9 13 0 9 0
 10 13 0 9 0
 11 14 0 10 0
 12 16 0 10 0
 13 16 0 10 0
 14 17 0 11 0
 15 17 0 12 0
 16 18 0 12 0
 17 18 0 13 0
 18 18 0 13 0
 19 19 0 14 0
 20 19 0 15 0
 21 19 0 16 0
 22 19 0 16 0
 23 20 0 17 0
 24 20 0 19 0
 25 21 0 20 0
 26 23 0 21 0
 27 23 0 21 0
 28 23 0 23 0
 29 23 0 24 0
 30 24 0 26 1
 31 24 0 26 2
 32 25 0 26 2
 33 26 0 26 2
 34 26 0 28 2
 35 27 0 28 2
 36 31 0 28 2
 37 32 0 28 2
 38 35 0 28 2
 39 36 0 28 2
 40 36 0 28 2
 41 37 0 28 2
 42 38 0 28 2
 43 38 0 28 2
 44 39 0 29 2
 45 39 0 29 2
 46 39 0 29 2
 47 39 0 30 2
 48 39 0 31 2
 49 39 0 32 2
 50 39 0 32 2
 51 39 0 32 2
 52 39 0 32 2
 53 39 0 32 2
 54 39 0 32 2
 55 40 0 32 2
 56 40 0 32 2
 57 40 0 32 2
 58 40 1 33 2
 59 40 1 33 2
 60 40 1 33 2
 61 40 1 34 2
 62 40 1 34 2
 63 40 1 34 2
 64 43 1 34 2
 65 43 1 35 2
 66 44 2 35 2
 67 44 2 35 2
 68 44 2 35 2
 69 45 2 36 2
 70 47 2 36 2
 71 48 2 36 2
 72 49 2 39 2
 73 49 2 40 2
 74 49 2 41 2
 75 49 2 42 2
 76 49 2 42 2
 77 50 2 42 2
 78 51 2 42 2
 79 51 2 42 2
 80 51 2 42 2
 81 51 2 42 2
 82 51 2 44 2
 83 51 2 46 2
 84 51 3 46 2
 85 51 3 46 2
 86 51 3 46 2
 87 51 3 46 2
 88 51 3 46 2
 89 52 3 46 2
 90 52 3 46 2
 91 53 3 46 2
 92 53 3 46 2
 93 53 3 46 2
 94 54 3 46 2
 95 54 3 46 2
 96 54 3 46 2
 97 54 3 46 2
 98 54 3 46 2
 99 54 3 46 2
 100 55 3 46 2
