 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 4 1 3 1
 4 5 1 4 1
 5 5 1 7 1
 6 5 2 8 1
 7 5 2 11 1
 8 6 2 14 1
 9 6 2 19 1
 10 6 2 22 1
 11 6 2 24 1
 12 6 2 25 1
 13 6 2 26 1
 14 6 2 27 1
 15 6 2 28 1
 16 6 2 31 1
 17 7 2 33 1
 18 7 2 34 1
 19 7 2 35 1
 20 7 2 37 1
 21 7 2 38 1
 22 8 2 39 1
 23 8 2 39 1
 24 8 2 39 1
 25 10 2 39 1
 26 10 3 39 1
 27 10 3 40 1
 28 10 3 40 2
 29 11 3 41 2
 30 12 3 42 2
 31 12 3 42 2
 32 12 3 43 2
 33 12 4 43 2
 34 12 4 43 2
 35 12 4 43 2
 36 12 4 45 2
 37 12 4 46 2
 38 12 4 46 2
 39 13 4 46 2
 40 13 4 46 2
 41 14 5 46 2
 42 14 5 46 2
 43 14 5 46 2
 44 14 5 47 2
 45 14 5 47 2
 46 14 5 47 2
 47 15 5 48 2
 48 15 5 48 2
 49 15 5 48 2
 50 16 6 48 2
 51 16 6 49 2
 52 16 6 50 2
 53 16 6 50 2
 54 16 6 51 2
 55 16 6 51 2
 56 16 6 51 2
 57 16 6 51 2
 58 16 6 51 2
 59 16 6 52 2
 60 16 6 52 2
 61 16 6 52 3
 62 16 6 52 3
 63 16 6 52 3
 64 16 6 52 3
 65 16 6 52 3
 66 17 6 53 3
 67 17 6 53 3
 68 17 6 53 3
 69 17 6 53 3
 70 17 6 53 3
 71 17 6 53 3
 72 17 6 53 3
 73 17 6 53 3
 74 17 6 53 3
 75 17 6 53 3
 76 17 6 53 3
 77 17 6 53 3
 78 17 6 53 3
 79 17 6 54 3
 80 17 6 55 3
 81 17 6 55 3
 82 17 6 55 3
 83 17 6 55 3
 84 17 6 55 3
 85 17 6 55 3
 86 17 6 55 3
 87 17 6 55 3
 88 17 6 55 3
 89 17 6 55 3
 90 17 6 55 3
 91 19 6 55 3
 92 19 6 55 3
 93 20 6 55 3
 94 20 6 55 3
 95 20 6 55 3
 96 20 6 55 3
 97 21 6 55 3
 98 21 6 55 3
 99 22 6 55 3
 100 22 6 55 3
