 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 1 0
 3 0 1 2 0
 4 1 1 4 0
 5 4 1 7 0
 6 4 1 11 0
 7 4 2 15 0
 8 4 4 18 0
 9 4 5 19 0
 10 4 5 21 0
 11 7 6 23 0
 12 7 6 24 0
 13 9 7 25 0
 14 9 7 27 0
 15 11 7 30 0
 16 12 7 31 0
 17 12 7 31 0
 18 14 7 31 0
 19 14 7 32 0
 20 14 7 32 0
 21 15 7 32 0
 22 16 7 33 0
 23 17 7 34 0
 24 17 7 34 0
 25 17 7 35 0
 26 18 7 36 0
 27 18 7 37 0
 28 19 7 37 0
 29 19 7 37 0
 30 19 7 37 0
 31 19 7 37 0
 32 19 7 37 0
 33 19 7 37 0
 34 21 7 37 0
 35 21 7 37 0
 36 21 7 37 0
 37 21 8 37 0
 38 21 8 37 0
 39 23 8 37 0
 40 23 8 37 0
 41 23 8 38 0
 42 23 8 38 0
 43 23 8 38 0
 44 23 8 38 0
 45 24 8 38 0
 46 24 8 38 0
 47 24 8 39 0
 48 25 8 41 0
 49 25 8 42 0
 50 26 8 42 0
 51 26 8 42 0
 52 26 8 42 0
 53 29 8 42 0
 54 30 8 42 0
 55 30 8 42 0
 56 30 8 42 0
 57 30 8 43 0
 58 31 8 43 0
 59 31 8 43 0
 60 31 8 43 0
 61 31 8 43 0
 62 31 8 43 0
 63 31 8 43 0
 64 31 8 43 0
 65 32 8 43 0
 66 32 8 43 0
 67 32 8 44 0
 68 33 8 45 0
 69 33 8 45 0
 70 34 8 45 0
 71 34 8 45 0
 72 34 8 46 0
 73 35 8 46 0
 74 35 8 46 0
 75 35 8 46 0
 76 35 8 47 0
 77 37 8 48 0
 78 37 8 48 0
 79 38 8 48 0
 80 39 8 48 0
 81 40 8 48 0
 82 40 8 48 0
 83 40 8 48 0
 84 40 8 48 0
 85 40 8 48 0
 86 41 8 48 0
 87 41 8 48 0
 88 41 8 48 0
 89 41 8 48 0
 90 41 8 49 0
 91 41 8 50 0
 92 41 8 51 0
 93 41 8 51 0
 94 41 8 51 0
 95 41 8 51 0
 96 41 8 51 0
 97 42 8 51 0
 98 42 8 51 0
 99 43 8 51 0
 100 43 8 51 1
