 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 2 0
 3 3 0 4 0
 4 5 0 9 0
 5 6 0 15 0
 6 7 0 20 0
 7 9 0 22 1
 8 13 0 23 2
 9 14 1 24 2
 10 15 1 25 2
 11 15 1 25 2
 12 16 1 26 2
 13 16 2 29 2
 14 18 2 32 2
 15 20 2 33 2
 16 20 2 33 2
 17 22 3 33 2
 18 22 3 33 2
 19 24 3 33 2
 20 25 3 34 2
 21 25 3 36 3
 22 26 3 37 3
 23 26 3 37 4
 24 26 3 37 5
 25 26 3 37 5
 26 26 3 37 5
 27 26 3 38 5
 28 27 3 38 5
 29 28 3 38 5
 30 30 4 38 5
 31 31 4 38 5
 32 31 4 38 5
 33 32 4 38 5
 34 32 4 38 5
 35 32 4 38 5
 36 32 4 38 5
 37 32 4 38 5
 38 33 4 38 5
 39 33 4 38 5
 40 33 5 38 5
 41 33 5 38 5
 42 33 5 38 5
 43 33 5 38 5
 44 34 5 38 5
 45 34 5 38 5
 46 35 6 38 5
 47 35 6 38 5
 48 36 6 38 5
 49 36 6 38 5
 50 37 6 38 5
 51 37 6 38 5
 52 38 6 38 5
 53 38 6 38 5
 54 38 6 38 5
 55 38 6 39 5
 56 38 6 39 5
 57 38 6 40 5
 58 38 6 40 5
 59 39 6 40 5
 60 39 6 40 5
 61 39 6 40 5
 62 40 6 40 5
 63 41 6 40 5
 64 41 6 40 5
 65 41 6 40 5
 66 41 6 40 5
 67 42 7 40 5
 68 43 7 40 5
 69 43 7 40 5
 70 43 7 40 5
 71 44 7 40 5
 72 44 7 40 5
 73 45 7 40 5
 74 46 7 40 5
 75 46 7 40 5
 76 46 7 40 5
 77 46 7 40 5
 78 46 7 40 5
 79 46 7 40 5
 80 46 7 40 5
 81 46 7 40 5
 82 46 7 41 5
 83 46 7 41 5
 84 46 7 41 5
 85 46 7 41 5
 86 48 7 41 5
 87 48 7 41 5
 88 49 7 41 5
 89 51 7 41 5
 90 51 7 41 5
 91 51 7 41 5
 92 51 7 41 5
 93 51 7 41 5
 94 51 7 41 5
 95 51 7 41 5
 96 51 7 41 5
 97 51 7 41 5
 98 51 7 41 5
 99 52 7 41 5
 100 52 7 41 5
