 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 2 1 1 0
 4 2 1 1 0
 5 6 1 3 0
 6 7 1 4 0
 7 7 1 8 0
 8 10 1 11 0
 9 10 1 14 0
 10 11 1 17 0
 11 11 1 19 0
 12 12 1 22 0
 13 13 1 25 0
 14 15 1 25 0
 15 15 1 30 0
 16 16 1 33 0
 17 16 1 35 0
 18 16 1 35 0
 19 16 1 36 0
 20 17 1 37 0
 21 17 1 38 0
 22 18 1 39 0
 23 18 1 39 0
 24 18 1 39 0
 25 18 1 39 0
 26 18 1 40 0
 27 19 1 41 0
 28 19 1 41 0
 29 20 1 43 0
 30 20 1 44 0
 31 20 1 45 0
 32 20 1 45 0
 33 21 1 45 0
 34 23 1 45 0
 35 24 1 45 0
 36 25 1 45 0
 37 25 1 46 0
 38 25 1 47 0
 39 26 1 47 0
 40 26 1 47 0
 41 26 1 47 0
 42 26 1 48 0
 43 27 1 49 0
 44 29 1 49 0
 45 29 1 49 0
 46 29 1 50 0
 47 29 1 50 0
 48 30 1 50 0
 49 30 1 50 0
 50 30 1 50 0
 51 31 1 50 0
 52 32 1 50 0
 53 32 1 50 0
 54 33 1 50 0
 55 34 1 50 0
 56 36 1 51 0
 57 36 1 52 0
 58 37 2 53 0
 59 38 2 53 0
 60 38 2 53 0
 61 38 2 53 0
 62 38 2 53 0
 63 38 2 53 0
 64 38 2 53 0
 65 39 2 53 0
 66 39 3 53 0
 67 39 3 53 0
 68 39 3 53 0
 69 39 4 53 0
 70 39 4 53 0
 71 39 4 53 0
 72 39 4 53 0
 73 39 4 53 0
 74 39 4 53 0
 75 39 5 53 0
 76 39 5 54 0
 77 39 5 54 0
 78 40 5 54 0
 79 40 6 54 0
 80 40 6 54 0
 81 40 6 54 0
 82 40 6 54 0
 83 40 6 54 0
 84 40 6 54 0
 85 40 6 54 0
 86 40 6 54 0
 87 40 6 54 0
 88 40 6 54 0
 89 40 6 54 0
 90 41 7 54 0
 91 41 7 55 0
 92 41 7 55 0
 93 41 7 55 0
 94 41 7 55 0
 95 41 7 55 0
 96 41 7 55 0
 97 41 7 55 0
 98 41 7 55 0
 99 41 7 55 0
 100 41 7 55 0
