 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 2 0
 3 4 1 7 0
 4 5 1 10 0
 5 5 1 12 0
 6 6 1 15 0
 7 7 1 16 0
 8 7 1 17 0
 9 12 1 18 0
 10 13 1 20 0
 11 14 1 20 1
 12 16 1 20 1
 13 16 1 21 1
 14 18 1 22 1
 15 19 1 24 1
 16 19 1 25 1
 17 19 1 28 1
 18 20 1 29 1
 19 21 1 30 1
 20 22 1 31 1
 21 23 1 31 1
 22 23 1 31 1
 23 24 1 31 2
 24 25 1 31 3
 25 25 1 33 4
 26 27 1 34 5
 27 30 1 36 6
 28 30 2 36 6
 29 30 2 36 6
 30 30 2 36 6
 31 31 2 36 6
 32 32 2 36 6
 33 32 2 37 6
 34 32 2 37 6
 35 32 2 37 6
 36 32 2 38 6
 37 33 2 38 6
 38 34 2 38 6
 39 34 2 40 6
 40 35 2 40 6
 41 36 2 41 6
 42 37 2 41 6
 43 38 2 41 6
 44 39 2 43 6
 45 39 2 43 6
 46 39 2 43 6
 47 39 2 43 6
 48 39 2 43 6
 49 39 2 43 6
 50 39 2 43 6
 51 40 2 43 6
 52 41 2 43 6
 53 41 2 44 6
 54 41 2 44 6
 55 41 2 44 6
 56 41 2 44 6
 57 41 2 44 6
 58 41 2 44 6
 59 41 2 44 6
 60 41 2 44 6
 61 42 2 44 6
 62 42 2 44 6
 63 42 2 44 6
 64 42 2 44 6
 65 42 2 45 6
 66 42 2 46 7
 67 42 2 47 7
 68 42 2 47 7
 69 42 2 47 7
 70 42 2 47 7
 71 42 2 47 7
 72 43 2 47 7
 73 43 2 47 7
 74 43 2 47 7
 75 43 2 47 7
 76 43 2 47 7
 77 43 2 48 7
 78 43 2 48 7
 79 44 2 48 7
 80 44 2 48 7
 81 45 2 48 7
 82 45 2 48 7
 83 47 2 48 7
 84 47 2 48 7
 85 47 2 48 7
 86 47 2 48 7
 87 47 2 48 7
 88 47 2 48 7
 89 47 2 48 7
 90 48 2 48 7
 91 48 2 48 7
 92 48 2 48 7
 93 48 2 48 7
 94 49 2 48 7
 95 49 2 48 7
 96 49 2 48 7
 97 50 2 48 7
 98 50 2 48 7
 99 50 2 48 7
 100 50 2 48 7
