 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 2 0
 3 4 0 3 0
 4 4 0 6 1
 5 5 1 10 2
 6 5 1 11 2
 7 6 1 14 2
 8 6 2 17 2
 9 7 2 18 2
 10 9 2 18 2
 11 9 2 19 2
 12 10 2 21 2
 13 11 2 22 2
 14 11 2 23 2
 15 12 2 23 2
 16 14 2 24 2
 17 15 2 24 2
 18 15 2 25 2
 19 15 2 25 2
 20 16 2 25 2
 21 16 2 25 2
 22 17 2 25 2
 23 18 2 25 2
 24 19 2 25 3
 25 19 2 25 4
 26 21 2 25 4
 27 21 2 25 4
 28 23 2 26 4
 29 23 2 26 4
 30 24 2 26 4
 31 26 2 27 5
 32 27 2 28 5
 33 27 2 29 5
 34 28 2 29 5
 35 28 2 29 5
 36 30 2 29 5
 37 30 2 30 5
 38 31 2 30 5
 39 31 2 31 5
 40 32 2 31 5
 41 33 2 31 5
 42 34 2 31 5
 43 35 2 32 5
 44 35 2 32 5
 45 36 2 32 5
 46 36 2 32 5
 47 38 2 32 5
 48 38 2 33 5
 49 38 2 33 5
 50 38 2 33 5
 51 38 2 33 5
 52 38 2 33 5
 53 38 2 33 5
 54 38 2 33 5
 55 38 2 33 5
 56 38 2 34 5
 57 38 2 34 5
 58 38 2 34 5
 59 38 2 34 5
 60 38 2 34 5
 61 39 2 34 5
 62 40 2 35 5
 63 40 2 35 5
 64 40 2 35 5
 65 40 2 36 5
 66 41 2 36 5
 67 41 2 36 5
 68 41 2 37 5
 69 41 2 37 5
 70 42 2 37 5
 71 43 3 37 5
 72 43 3 37 5
 73 44 3 37 5
 74 46 3 37 5
 75 47 4 38 5
 76 48 4 38 5
 77 48 4 38 5
 78 48 5 38 5
 79 48 5 38 5
 80 49 5 38 5
 81 49 5 38 5
 82 49 5 39 5
 83 49 5 39 5
 84 49 5 39 5
 85 49 6 39 5
 86 50 6 39 5
 87 50 7 39 6
 88 51 7 39 6
 89 51 7 39 6
 90 51 8 39 6
 91 52 8 39 6
 92 52 8 39 6
 93 52 8 39 6
 94 53 8 40 6
 95 53 8 40 6
 96 53 8 40 6
 97 53 8 40 6
 98 53 8 40 6
 99 53 8 40 6
 100 54 9 40 6
