 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 4 0 1 0
 4 5 0 5 0
 5 5 0 7 0
 6 6 0 9 0
 7 6 0 10 1
 8 7 1 11 2
 9 8 1 12 3
 10 10 1 13 3
 11 10 1 15 3
 12 12 1 17 3
 13 12 1 18 3
 14 15 1 20 3
 15 15 1 22 3
 16 16 1 24 3
 17 17 1 25 3
 18 17 1 26 3
 19 17 1 27 3
 20 19 1 27 3
 21 19 1 28 3
 22 19 1 28 3
 23 19 1 28 3
 24 19 1 28 3
 25 19 1 29 3
 26 20 2 31 3
 27 20 2 32 3
 28 21 2 32 3
 29 22 2 32 3
 30 22 2 32 3
 31 24 2 32 3
 32 24 2 33 3
 33 24 2 34 3
 34 24 2 35 3
 35 26 2 35 3
 36 26 3 35 3
 37 26 3 37 3
 38 28 3 39 3
 39 28 3 40 3
 40 28 3 42 3
 41 28 3 42 3
 42 28 3 42 3
 43 28 3 42 3
 44 28 3 42 3
 45 29 3 42 3
 46 29 3 42 3
 47 30 3 42 3
 48 30 3 42 3
 49 31 3 42 3
 50 31 3 42 3
 51 31 3 42 3
 52 31 3 42 3
 53 31 3 43 3
 54 32 4 43 3
 55 32 4 44 3
 56 32 4 44 3
 57 33 4 44 3
 58 34 4 44 3
 59 34 5 45 3
 60 34 5 46 3
 61 34 5 46 3
 62 34 5 46 3
 63 35 5 46 3
 64 37 5 46 3
 65 38 5 47 3
 66 38 5 47 3
 67 40 5 47 3
 68 40 5 48 3
 69 41 5 49 3
 70 43 5 49 3
 71 44 5 49 3
 72 44 5 49 3
 73 44 6 49 3
 74 44 6 49 3
 75 44 6 49 3
 76 44 6 49 3
 77 45 6 49 3
 78 46 6 49 3
 79 46 6 49 3
 80 46 6 49 3
 81 46 6 48 3
 82 47 6 48 3
 83 47 6 48 3
 84 47 6 48 3
 85 47 6 49 3
 86 47 6 50 3
 87 47 6 50 3
 88 47 7 50 3
 89 48 7 50 3
 90 48 8 51 3
 91 48 8 51 3
 92 48 8 51 3
 93 48 8 51 3
 94 48 8 51 3
 95 48 8 51 3
 96 48 8 52 3
 97 48 8 52 3
 98 48 8 52 3
 99 48 8 52 3
 100 48 8 52 3
