 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 0 0
 3 5 1 3 1
 4 7 1 5 1
 5 11 2 7 1
 6 12 2 8 1
 7 12 2 10 1
 8 14 2 13 1
 9 15 2 14 1
 10 15 2 15 2
 11 16 2 17 2
 12 16 2 18 3
 13 16 2 19 3
 14 18 2 20 4
 15 20 2 23 4
 16 20 2 24 4
 17 20 2 24 4
 18 21 2 24 4
 19 21 2 24 4
 20 23 2 24 4
 21 23 2 24 4
 22 24 2 24 5
 23 24 2 25 5
 24 24 2 25 5
 25 25 2 25 5
 26 25 2 26 5
 27 25 2 26 5
 28 25 2 26 5
 29 25 2 26 5
 30 25 2 26 5
 31 25 2 27 5
 32 25 2 28 5
 33 25 2 28 5
 34 27 2 28 5
 35 28 2 28 5
 36 29 2 29 5
 37 30 2 30 5
 38 30 2 31 5
 39 30 2 34 5
 40 30 2 35 5
 41 30 2 36 5
 42 30 2 37 5
 43 31 2 37 5
 44 32 2 37 5
 45 32 2 37 5
 46 32 2 38 5
 47 32 2 38 5
 48 33 2 38 5
 49 33 2 38 5
 50 33 2 38 5
 51 34 2 38 5
 52 35 2 38 5
 53 35 2 38 5
 54 35 2 38 5
 55 35 2 38 5
 56 35 2 38 5
 57 36 2 38 5
 58 36 3 38 5
 59 36 3 38 5
 60 36 3 38 5
 61 37 3 38 5
 62 37 3 38 6
 63 37 3 38 6
 64 37 3 38 6
 65 37 3 38 6
 66 37 3 38 6
 67 37 3 39 6
 68 37 3 39 6
 69 37 3 39 6
 70 37 3 39 6
 71 37 3 40 6
 72 37 3 40 6
 73 37 3 40 6
 74 37 3 40 6
 75 37 3 40 6
 76 38 3 40 6
 77 39 3 40 6
 78 40 3 40 6
 79 40 3 40 6
 80 40 3 40 6
 81 40 3 40 6
 82 40 3 40 6
 83 40 3 40 6
 84 40 3 40 6
 85 40 3 40 6
 86 40 3 40 6
 87 40 3 40 6
 88 40 3 40 6
 89 40 3 40 6
 90 40 3 40 6
 91 40 3 41 6
 92 40 3 42 6
 93 40 3 43 6
 94 40 3 43 6
 95 40 3 43 6
 96 40 3 43 6
 97 40 3 43 6
 98 40 3 43 6
 99 39 3 43 6
 100 39 3 43 6
