 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 3 0 4 0
 4 6 1 4 0
 5 7 1 4 0
 6 8 2 5 0
 7 8 2 10 0
 8 9 2 14 0
 9 12 2 17 0
 10 14 2 22 1
 11 15 2 27 1
 12 15 2 30 1
 13 16 2 31 1
 14 17 2 31 1
 15 17 3 32 1
 16 17 3 34 1
 17 17 3 35 1
 18 17 4 36 1
 19 17 4 36 1
 20 17 4 37 1
 21 18 4 37 1
 22 19 4 38 1
 23 19 5 38 1
 24 19 5 38 1
 25 19 5 38 1
 26 21 5 39 1
 27 21 5 40 1
 28 21 5 41 1
 29 21 5 41 1
 30 22 6 41 1
 31 24 6 41 1
 32 26 7 42 1
 33 27 7 42 1
 34 27 7 42 1
 35 28 7 43 1
 36 28 7 43 1
 37 30 7 43 1
 38 30 7 44 1
 39 31 7 45 1
 40 31 7 45 1
 41 31 7 45 1
 42 31 7 46 1
 43 32 7 46 1
 44 32 7 47 1
 45 32 7 47 1
 46 32 7 47 1
 47 32 7 47 1
 48 32 7 48 1
 49 32 7 49 1
 50 34 7 49 1
 51 34 7 49 1
 52 35 7 49 1
 53 35 7 49 1
 54 35 7 49 1
 55 35 7 49 1
 56 36 7 49 1
 57 36 7 49 1
 58 38 7 49 1
 59 38 7 49 1
 60 38 7 49 1
 61 38 7 49 1
 62 38 7 49 1
 63 38 7 49 1
 64 38 7 49 1
 65 38 7 49 1
 66 39 7 49 1
 67 39 7 49 1
 68 39 7 49 1
 69 39 7 50 1
 70 39 7 51 1
 71 40 7 51 1
 72 40 7 52 1
 73 40 7 52 1
 74 40 7 52 1
 75 40 7 52 1
 76 40 8 52 1
 77 41 8 52 1
 78 41 8 52 1
 79 41 7 52 1
 80 41 7 52 1
 81 41 7 53 1
 82 41 8 53 1
 83 41 8 53 1
 84 41 8 53 1
 85 41 8 53 1
 86 41 8 53 1
 87 41 8 53 1
 88 41 8 53 1
 89 41 8 54 1
 90 41 8 54 1
 91 42 8 54 1
 92 42 8 54 1
 93 42 8 54 1
 94 42 8 54 1
 95 42 8 54 1
 96 42 8 54 1
 97 42 8 54 1
 98 43 8 54 1
 99 43 9 54 1
 100 43 9 54 2
