 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 7 0 1 0
 3 8 0 4 0
 4 10 1 6 0
 5 11 1 11 0
 6 14 1 14 0
 7 14 1 18 0
 8 15 2 22 0
 9 18 2 27 0
 10 21 2 32 1
 11 25 2 36 1
 12 28 2 41 2
 13 30 2 45 2
 14 31 2 49 2
 15 33 2 52 3
 16 34 2 54 3
 17 35 2 55 3
 18 36 2 57 3
 19 37 2 59 3
 20 38 2 61 3
 21 39 2 64 3
 22 39 2 67 3
 23 39 3 70 4
 24 40 3 75 4
 25 40 3 79 4
 26 41 3 80 4
 27 42 4 81 5
 28 44 4 84 5
 29 44 4 87 5
 30 45 4 91 5
 31 45 4 94 5
 32 45 4 97 5
 33 45 4 100 5
 34 45 4 103 6
 35 46 4 105 7
 36 46 4 106 7
 37 47 4 108 7
 38 49 4 109 7
 39 51 4 110 7
 40 53 5 110 7
 41 55 5 110 7
 42 55 6 110 7
 43 55 6 110 8
 44 55 6 110 8
 45 57 6 111 8
 46 57 6 112 8
 47 58 6 113 8
 48 59 7 114 8
 49 61 7 115 8
 50 62 7 117 8
 51 62 7 118 8
 52 62 8 120 8
 53 63 8 123 8
 54 63 8 126 8
 55 64 8 126 8
 56 64 8 127 9
 57 64 8 128 9
 58 64 8 129 9
 59 65 8 129 9
 60 65 9 130 9
 61 65 9 131 9
 62 66 9 132 9
 63 66 9 133 9
 64 66 9 135 9
 65 66 9 137 9
 66 66 9 139 9
 67 67 9 139 9
 68 67 9 140 9
 69 68 9 142 9
 70 68 9 144 9
 71 68 9 144 9
 72 68 9 144 9
 73 68 10 144 9
 74 68 10 145 9
 75 68 10 145 9
 76 68 11 146 9
 77 68 11 147 9
 78 69 11 149 9
 79 69 11 150 9
 80 69 11 151 9
 81 70 11 151 9
 82 70 11 151 9
 83 70 12 151 9
 84 70 12 151 9
 85 70 12 151 9
 86 70 12 151 9
 87 71 12 152 9
 88 71 12 152 9
 89 71 12 152 9
 90 71 13 152 9
 91 71 13 153 9
 92 71 13 153 9
 93 71 13 153 9
 94 71 14 153 9
 95 71 14 153 9
 96 71 15 153 9
 97 71 15 153 9
 98 71 15 153 9
 99 71 15 153 9
 100 71 15 153 9
