 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 1 0
 3 3 1 3 0
 4 6 2 7 0
 5 6 2 12 1
 6 9 3 19 2
 7 9 3 26 3
 8 11 3 31 4
 9 12 3 35 5
 10 13 3 41 6
 11 14 3 46 7
 12 16 4 52 8
 13 16 4 55 9
 14 16 4 58 10
 15 16 4 60 11
 16 16 4 61 12
 17 16 4 63 12
 18 17 4 66 12
 19 19 4 68 12
 20 19 4 69 12
 21 20 4 71 12
 22 20 4 73 12
 23 21 4 75 12
 24 22 4 75 12
 25 22 5 76 12
 26 24 5 78 12
 27 25 6 80 12
 28 25 6 82 12
 29 25 6 82 12
 30 25 6 82 12
 31 27 6 82 12
 32 27 6 83 12
 33 27 6 83 12
 34 28 6 83 12
 35 29 6 83 12
 36 30 6 84 12
 37 30 6 85 12
 38 30 6 86 12
 39 30 6 88 12
 40 32 6 88 12
 41 33 6 89 12
 42 33 6 90 13
 43 33 6 92 13
 44 33 6 94 13
 45 34 7 94 13
 46 35 7 97 13
 47 36 7 98 13
 48 36 7 99 13
 49 37 7 100 13
 50 37 7 101 13
 51 39 7 101 13
 52 39 7 101 13
 53 41 7 102 13
 54 41 7 102 13
 55 41 7 104 13
 56 41 7 105 14
 57 43 7 107 14
 58 43 7 107 14
 59 43 7 108 14
 60 43 7 109 14
 61 43 7 110 14
 62 44 7 111 14
 63 45 7 112 14
 64 47 7 113 14
 65 47 7 114 14
 66 47 7 115 14
 67 49 7 116 14
 68 49 7 116 15
 69 49 7 116 15
 70 49 7 116 15
 71 50 7 116 15
 72 51 7 116 15
 73 52 7 116 15
 74 53 7 116 15
 75 53 7 117 15
 76 53 7 117 15
 77 55 7 117 15
 78 55 7 117 15
 79 55 7 117 15
 80 56 7 118 15
 81 57 7 118 15
 82 57 7 118 15
 83 57 7 118 15
 84 58 7 118 15
 85 58 7 119 15
 86 58 7 120 15
 87 58 7 120 15
 88 58 7 120 15
 89 60 7 121 15
 90 62 7 122 15
 91 62 7 123 15
 92 62 7 124 15
 93 63 7 125 15
 94 65 7 126 15
 95 66 7 126 15
 96 67 7 126 15
 97 67 7 126 15
 98 68 7 127 15
 99 68 7 128 15
 100 69 7 128 15
