 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 1 0
 3 8 1 3 0
 4 10 1 8 1
 5 15 1 13 2
 6 16 1 18 3
 7 18 1 24 4
 8 18 1 31 5
 9 21 1 37 5
 10 21 1 42 5
 11 22 1 46 5
 12 25 1 50 5
 13 25 1 53 5
 14 25 1 57 5
 15 26 1 60 5
 16 26 1 64 5
 17 27 2 67 5
 18 28 2 71 5
 19 29 2 74 5
 20 29 3 76 5
 21 30 3 80 6
 22 30 3 84 6
 23 30 3 87 6
 24 31 3 88 6
 25 32 3 90 6
 26 32 3 92 6
 27 32 3 93 6
 28 33 3 93 6
 29 33 3 95 7
 30 33 3 96 7
 31 33 3 97 7
 32 33 3 100 7
 33 34 3 101 7
 34 35 3 102 7
 35 36 3 103 8
 36 36 3 103 9
 37 36 3 106 10
 38 37 3 108 11
 39 37 3 110 12
 40 37 3 112 13
 41 37 4 114 13
 42 37 4 117 13
 43 38 4 119 14
 44 38 4 120 15
 45 38 4 121 15
 46 39 4 122 15
 47 39 4 123 15
 48 39 4 124 15
 49 40 4 125 15
 50 40 4 126 15
 51 42 4 126 15
 52 43 4 126 15
 53 43 4 126 15
 54 43 4 127 15
 55 44 4 128 15
 56 44 4 129 15
 57 44 4 130 15
 58 45 4 132 15
 59 45 4 134 15
 60 46 4 136 15
 61 46 4 137 15
 62 48 4 138 15
 63 48 4 139 15
 64 48 4 139 16
 65 48 4 140 16
 66 49 4 141 16
 67 49 4 141 17
 68 49 4 143 17
 69 50 4 144 17
 70 50 4 144 17
 71 50 4 145 17
 72 50 4 145 17
 73 51 4 145 17
 74 51 4 145 17
 75 53 4 145 17
 76 56 4 145 17
 77 56 4 146 17
 78 56 4 146 17
 79 56 4 147 17
 80 56 4 148 17
 81 56 4 148 17
 82 56 4 148 17
 83 58 4 149 17
 84 58 4 149 17
 85 58 4 149 17
 86 58 5 149 17
 87 59 5 150 17
 88 59 5 150 17
 89 59 5 150 17
 90 59 5 150 17
 91 59 5 150 17
 92 59 5 150 17
 93 59 5 150 17
 94 61 5 150 17
 95 61 5 152 17
 96 61 5 153 17
 97 62 5 153 17
 98 62 5 153 17
 99 63 5 153 17
 100 63 5 153 17
