 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 7 0 4 0
 4 7 0 6 0
 5 8 0 8 0
 6 9 1 13 0
 7 11 2 14 0
 8 11 2 16 0
 9 12 2 18 0
 10 13 3 21 0
 11 14 3 23 0
 12 14 4 24 0
 13 17 4 27 0
 14 19 5 29 0
 15 20 5 32 0
 16 20 5 36 0
 17 21 5 42 0
 18 22 5 45 0
 19 23 5 47 0
 20 25 5 48 0
 21 26 5 49 0
 22 27 5 50 0
 23 27 5 52 0
 24 27 5 54 0
 25 27 6 55 0
 26 28 6 57 0
 27 29 7 59 0
 28 29 8 60 0
 29 29 8 61 0
 30 29 9 63 0
 31 30 9 64 0
 32 30 9 64 0
 33 30 10 65 0
 34 30 10 68 0
 35 31 10 69 0
 36 31 10 72 0
 37 32 11 74 0
 38 32 11 77 0
 39 33 11 79 0
 40 33 12 83 0
 41 33 12 86 0
 42 33 12 89 0
 43 33 12 90 0
 44 34 12 90 0
 45 36 12 91 0
 46 36 12 91 0
 47 37 12 93 0
 48 37 12 95 0
 49 38 12 95 0
 50 38 12 95 0
 51 39 12 95 0
 52 41 12 96 0
 53 41 12 98 0
 54 42 12 99 0
 55 42 12 100 0
 56 42 13 101 0
 57 42 13 101 0
 58 43 13 101 0
 59 43 13 101 0
 60 43 13 102 0
 61 45 13 104 0
 62 45 13 105 0
 63 46 13 105 0
 64 47 13 105 0
 65 48 13 106 0
 66 48 13 106 0
 67 49 13 106 0
 68 49 13 106 0
 69 49 13 108 0
 70 49 14 111 0
 71 49 14 111 0
 72 50 14 112 0
 73 51 14 113 0
 74 52 14 116 0
 75 53 14 117 0
 76 53 14 117 0
 77 53 14 118 0
 78 54 14 119 0
 79 56 14 119 0
 80 57 15 119 0
 81 57 15 119 0
 82 57 15 119 0
 83 59 15 119 0
 84 59 15 120 0
 85 59 15 120 0
 86 60 16 121 0
 87 60 16 121 0
 88 61 16 121 0
 89 63 16 121 0
 90 64 17 122 0
 91 64 17 123 0
 92 64 18 124 0
 93 64 18 124 0
 94 65 18 125 0
 95 65 19 127 0
 96 65 19 128 0
 97 65 20 129 0
 98 66 20 129 0
 99 66 20 129 0
 100 67 20 129 0
