 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 4 0
 3 4 0 9 0
 4 5 0 14 0
 5 9 0 18 0
 6 11 1 22 0
 7 11 1 26 0
 8 13 1 31 0
 9 15 1 36 0
 10 16 1 42 1
 11 16 1 46 2
 12 16 2 51 3
 13 17 2 57 4
 14 17 3 63 5
 15 18 3 68 6
 16 18 3 73 7
 17 19 3 74 7
 18 19 3 75 7
 19 19 3 77 7
 20 20 3 79 7
 21 20 3 81 7
 22 21 3 84 7
 23 22 3 86 7
 24 22 3 88 7
 25 23 3 90 7
 26 23 3 93 7
 27 24 3 95 7
 28 25 3 96 7
 29 25 3 98 7
 30 25 3 98 7
 31 26 3 98 7
 32 27 3 100 7
 33 27 3 102 8
 34 27 3 104 8
 35 28 3 106 8
 36 28 3 107 8
 37 28 3 110 8
 38 28 3 112 8
 39 28 3 113 8
 40 28 3 114 8
 41 29 3 114 8
 42 30 3 116 8
 43 30 3 118 8
 44 30 3 120 8
 45 31 3 120 8
 46 31 3 122 8
 47 31 3 124 8
 48 31 3 126 8
 49 33 3 128 8
 50 33 3 131 8
 51 33 3 134 8
 52 33 3 134 8
 53 34 3 135 8
 54 34 3 136 8
 55 35 3 137 8
 56 35 3 137 8
 57 35 3 137 8
 58 35 3 137 8
 59 35 3 137 8
 60 35 3 138 8
 61 35 3 138 8
 62 35 3 139 8
 63 35 3 140 8
 64 35 3 141 8
 65 36 3 141 8
 66 37 3 141 8
 67 37 3 141 8
 68 38 3 141 8
 69 38 3 141 8
 70 38 3 141 8
 71 40 3 142 8
 72 40 3 144 8
 73 40 3 145 8
 74 40 3 146 8
 75 40 3 146 8
 76 40 3 147 8
 77 40 3 147 8
 78 40 3 147 8
 79 40 3 149 8
 80 40 3 150 8
 81 40 3 152 8
 82 40 3 154 8
 83 41 3 156 8
 84 41 3 157 8
 85 42 3 158 8
 86 42 3 158 8
 87 44 3 158 8
 88 44 3 159 8
 89 44 3 160 8
 90 44 3 161 8
 91 44 3 161 8
 92 44 3 161 8
 93 44 3 161 8
 94 44 3 161 8
 95 44 4 161 8
 96 44 5 161 8
 97 45 5 161 8
 98 45 6 161 8
 99 45 6 162 8
 100 45 6 163 8
