 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 0 1
 3 6 1 1 2
 4 8 1 3 3
 5 9 1 4 3
 6 14 2 6 3
 7 16 2 9 3
 8 16 2 12 3
 9 16 2 16 3
 10 16 2 21 3
 11 17 2 25 3
 12 19 2 29 3
 13 20 2 32 3
 14 20 2 34 3
 15 23 2 37 3
 16 23 2 43 3
 17 24 2 46 3
 18 25 2 50 3
 19 25 2 54 3
 20 27 2 58 3
 21 27 2 63 3
 22 27 3 67 3
 23 27 3 70 3
 24 29 3 74 3
 25 29 3 76 3
 26 30 3 80 3
 27 30 3 83 3
 28 31 3 86 3
 29 31 3 90 3
 30 33 3 94 3
 31 34 3 98 3
 32 35 3 101 3
 33 37 3 104 3
 34 40 3 110 3
 35 40 3 113 3
 36 41 3 116 3
 37 41 3 120 3
 38 43 3 122 3
 39 43 3 123 3
 40 44 3 123 3
 41 45 4 123 3
 42 45 4 124 3
 43 47 4 124 3
 44 47 4 125 3
 45 48 4 126 3
 46 48 4 126 3
 47 48 4 126 3
 48 48 4 126 3
 49 49 4 126 3
 50 52 4 126 4
 51 53 4 126 5
 52 53 4 126 5
 53 53 4 126 5
 54 55 4 126 5
 55 56 4 126 5
 56 56 4 126 5
 57 56 4 126 5
 58 56 4 127 5
 59 57 4 128 5
 60 58 4 130 5
 61 59 4 131 5
 62 59 4 131 5
 63 59 4 132 5
 64 59 4 132 5
 65 59 4 133 6
 66 59 4 134 6
 67 59 4 134 6
 68 60 4 134 6
 69 62 4 134 6
 70 63 4 134 6
 71 63 4 134 6
 72 63 4 134 6
 73 63 4 134 6
 74 63 4 134 7
 75 63 4 135 7
 76 63 4 135 7
 77 65 4 135 7
 78 66 4 135 7
 79 68 4 136 7
 80 68 4 136 8
 81 68 4 136 8
 82 68 4 136 8
 83 68 4 136 8
 84 68 4 138 8
 85 70 4 139 8
 86 70 4 140 8
 87 70 4 141 8
 88 72 4 142 8
 89 72 4 142 8
 90 72 4 142 8
 91 73 4 142 8
 92 73 4 143 8
 93 74 4 143 8
 94 75 4 143 8
 95 76 4 143 8
 96 76 4 143 8
 97 76 4 143 8
 98 77 4 143 8
 99 78 4 143 8
 100 78 4 143 8
