 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 6 0 1 1
 3 7 0 5 1
 4 8 0 9 1
 5 10 1 12 1
 6 15 1 16 2
 7 17 1 20 3
 8 17 1 25 3
 9 20 1 29 3
 10 21 1 34 3
 11 21 1 37 3
 12 23 1 38 3
 13 24 1 41 3
 14 27 1 45 3
 15 29 1 48 3
 16 29 2 50 3
 17 31 3 52 3
 18 31 3 54 3
 19 31 3 55 3
 20 32 3 56 3
 21 32 3 58 3
 22 32 3 62 3
 23 32 3 65 3
 24 32 3 69 3
 25 33 3 74 3
 26 35 3 78 3
 27 35 3 80 3
 28 35 3 83 3
 29 35 3 85 3
 30 37 3 86 3
 31 37 3 87 3
 32 37 3 87 3
 33 37 3 87 3
 34 37 3 87 3
 35 38 3 88 3
 36 39 3 88 3
 37 39 3 89 3
 38 39 4 90 3
 39 42 4 91 3
 40 43 4 92 3
 41 43 4 92 3
 42 43 4 93 3
 43 43 4 93 3
 44 44 5 94 3
 45 44 5 95 3
 46 44 6 98 3
 47 45 6 98 3
 48 45 6 99 3
 49 47 6 100 3
 50 48 6 101 3
 51 49 6 102 3
 52 50 6 103 3
 53 52 6 103 3
 54 52 6 104 3
 55 52 6 106 3
 56 53 6 108 3
 57 54 6 109 3
 58 54 6 109 3
 59 55 6 109 3
 60 56 6 109 3
 61 56 6 109 3
 62 58 6 110 3
 63 59 6 112 3
 64 59 6 114 3
 65 60 6 115 3
 66 62 6 116 3
 67 62 6 118 3
 68 64 6 119 3
 69 64 6 120 3
 70 64 6 121 3
 71 64 6 122 3
 72 65 6 122 3
 73 65 6 122 3
 74 66 6 122 3
 75 68 6 122 3
 76 69 6 122 3
 77 70 6 122 3
 78 71 6 122 3
 79 71 6 122 3
 80 71 6 122 3
 81 71 6 123 3
 82 72 6 124 3
 83 73 6 124 3
 84 75 6 124 3
 85 75 6 124 3
 86 75 6 124 3
 87 75 6 124 3
 88 75 6 125 3
 89 78 6 125 3
 90 78 6 126 3
 91 79 6 126 3
 92 79 6 126 3
 93 80 7 126 3
 94 80 7 127 3
 95 81 7 127 3
 96 81 7 128 3
 97 81 7 128 3
 98 81 7 128 3
 99 82 7 128 3
 100 82 7 129 3
