 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 2 1
 3 4 1 6 2
 4 6 1 10 3
 5 8 1 16 4
 6 10 1 23 5
 7 10 1 29 6
 8 14 1 36 7
 9 15 2 43 8
 10 16 2 50 9
 11 16 2 56 10
 12 16 2 59 11
 13 16 2 61 12
 14 16 2 63 13
 15 18 2 64 14
 16 20 2 65 14
 17 22 2 66 14
 18 23 2 68 14
 19 25 2 68 14
 20 25 2 70 14
 21 26 3 72 14
 22 27 3 73 15
 23 28 3 74 16
 24 32 3 75 17
 25 33 3 75 17
 26 33 3 76 17
 27 35 3 77 17
 28 35 3 78 17
 29 35 3 79 17
 30 35 3 82 17
 31 36 3 85 17
 32 36 4 86 17
 33 37 4 88 17
 34 37 4 90 17
 35 38 5 93 17
 36 38 5 95 17
 37 38 5 97 17
 38 38 5 102 17
 39 39 5 105 17
 40 39 5 106 17
 41 40 5 107 17
 42 41 5 109 17
 43 41 5 110 17
 44 41 6 112 17
 45 42 6 112 17
 46 42 6 114 17
 47 42 6 116 17
 48 44 7 117 17
 49 44 7 119 17
 50 46 7 120 17
 51 46 7 120 17
 52 46 8 121 17
 53 48 8 124 17
 54 48 8 126 17
 55 49 8 126 17
 56 50 8 127 17
 57 50 8 128 17
 58 50 8 128 17
 59 51 8 128 17
 60 52 8 128 17
 61 52 8 128 17
 62 53 9 129 17
 63 53 9 130 17
 64 54 9 130 17
 65 55 9 130 17
 66 56 9 130 17
 67 56 9 130 17
 68 57 9 130 17
 69 58 9 130 17
 70 58 9 130 17
 71 58 9 130 17
 72 58 9 131 17
 73 59 9 131 17
 74 60 10 131 17
 75 60 10 132 17
 76 61 10 135 17
 77 62 10 136 17
 78 62 11 138 17
 79 63 11 139 17
 80 63 11 141 17
 81 63 11 141 17
 82 63 11 141 17
 83 63 11 141 17
 84 64 11 141 17
 85 64 11 141 17
 86 65 11 141 17
 87 66 11 141 17
 88 66 11 142 17
 89 66 11 142 17
 90 66 11 142 17
 91 66 11 142 17
 92 66 11 142 17
 93 66 11 142 17
 94 66 11 142 17
 95 68 12 142 17
 96 68 12 142 17
 97 68 12 142 17
 98 69 12 142 17
 99 69 12 142 17
 100 69 12 142 17
