 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 6 0 1 0
 3 9 0 3 0
 4 11 0 7 1
 5 14 0 10 2
 6 16 1 16 3
 7 18 1 22 4
 8 19 2 28 5
 9 21 2 34 6
 10 21 2 40 7
 11 23 2 46 8
 12 25 2 51 9
 13 26 2 58 9
 14 27 3 63 9
 15 28 4 67 9
 16 28 4 73 9
 17 29 4 77 9
 18 29 4 82 9
 19 31 4 85 9
 20 31 4 87 9
 21 33 4 87 9
 22 33 4 88 9
 23 34 4 90 9
 24 36 4 91 9
 25 37 4 92 9
 26 37 4 94 9
 27 40 4 97 9
 28 40 4 98 9
 29 40 4 99 9
 30 40 5 101 9
 31 41 5 101 9
 32 41 5 102 9
 33 41 7 105 9
 34 42 7 108 9
 35 43 8 110 9
 36 44 8 112 9
 37 45 8 114 9
 38 45 9 116 9
 39 45 9 116 9
 40 47 9 116 9
 41 47 9 116 9
 42 47 9 116 9
 43 49 9 116 9
 44 50 9 117 10
 45 50 9 117 11
 46 50 9 117 12
 47 52 9 117 13
 48 52 9 117 14
 49 53 9 118 15
 50 53 9 119 16
 51 53 9 119 16
 52 53 9 119 16
 53 53 9 119 16
 54 53 9 119 17
 55 54 9 119 18
 56 55 9 120 18
 57 56 9 120 18
 58 56 9 120 18
 59 56 9 120 18
 60 56 9 120 18
 61 57 10 120 18
 62 57 10 120 18
 63 58 10 121 19
 64 59 10 121 19
 65 59 10 121 19
 66 60 10 121 19
 67 60 10 122 19
 68 60 10 122 19
 69 60 10 122 19
 70 60 10 122 19
 71 60 10 122 19
 72 60 10 122 19
 73 60 10 123 19
 74 61 10 124 19
 75 61 10 124 19
 76 62 10 124 19
 77 62 10 124 19
 78 62 10 125 19
 79 62 10 125 19
 80 62 10 127 19
 81 62 11 129 19
 82 62 11 130 19
 83 62 12 132 19
 84 64 12 134 19
 85 64 12 135 19
 86 64 12 135 19
 87 65 12 135 19
 88 66 12 135 19
 89 66 12 135 19
 90 66 12 135 19
 91 66 12 135 19
 92 66 12 135 19
 93 66 12 135 20
 94 66 12 135 20
 95 67 12 136 20
 96 67 12 136 20
 97 68 12 136 20
 98 69 12 136 20
 99 69 12 136 20
 100 71 12 137 20
