 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 3 0
 3 6 0 8 0
 4 6 1 14 1
 5 6 1 21 2
 6 7 1 29 2
 7 9 1 37 2
 8 11 1 45 3
 9 14 1 53 4
 10 15 1 61 5
 11 19 1 68 6
 12 20 1 74 7
 13 20 1 78 8
 14 21 1 81 9
 15 22 1 82 9
 16 24 1 83 9
 17 25 1 84 9
 18 26 2 87 9
 19 27 2 88 9
 20 30 2 90 9
 21 32 2 93 9
 22 33 2 94 9
 23 34 2 94 9
 24 34 2 95 9
 25 36 2 98 9
 26 36 2 101 9
 27 36 3 102 9
 28 38 3 102 9
 29 39 3 103 9
 30 40 3 103 9
 31 42 3 104 10
 32 42 3 105 10
 33 42 3 108 10
 34 43 3 110 10
 35 44 3 112 10
 36 44 3 114 10
 37 44 4 115 10
 38 45 4 116 10
 39 47 4 118 10
 40 48 4 122 10
 41 50 4 124 10
 42 51 4 126 10
 43 51 5 127 10
 44 53 5 127 10
 45 53 5 127 10
 46 53 5 128 10
 47 55 5 128 10
 48 56 5 129 10
 49 56 5 129 10
 50 58 5 129 10
 51 58 5 129 10
 52 59 5 129 10
 53 60 5 129 10
 54 60 5 130 10
 55 61 5 131 10
 56 62 6 131 10
 57 62 6 132 10
 58 62 6 133 10
 59 62 6 134 10
 60 62 6 134 10
 61 62 6 135 10
 62 62 6 135 10
 63 63 6 137 10
 64 63 6 139 10
 65 63 6 141 10
 66 63 6 142 10
 67 65 6 143 10
 68 65 6 143 10
 69 66 6 143 10
 70 66 6 143 10
 71 66 6 143 10
 72 66 6 143 10
 73 66 6 143 10
 74 66 6 143 10
 75 66 6 143 10
 76 68 6 143 10
 77 69 6 143 10
 78 69 6 143 10
 79 70 6 143 10
 80 71 7 143 10
 81 71 7 143 10
 82 72 7 143 10
 83 72 7 143 10
 84 73 8 143 10
 85 74 8 143 10
 86 75 8 143 10
 87 75 8 143 10
 88 75 8 143 10
 89 76 9 143 10
 90 76 9 144 11
 91 76 9 145 12
 92 76 9 145 12
 93 76 10 145 12
 94 76 11 145 12
 95 76 11 146 12
 96 76 11 146 12
 97 76 11 147 12
 98 76 11 147 12
 99 76 11 147 12
 100 76 11 147 12
