 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 4 0 4 0
 4 5 0 9 0
 5 5 0 14 0
 6 6 0 19 0
 7 9 1 21 0
 8 9 1 24 0
 9 9 2 27 0
 10 11 2 30 0
 11 11 2 33 0
 12 12 3 37 0
 13 14 3 41 0
 14 14 3 43 0
 15 14 3 45 0
 16 15 3 47 0
 17 16 3 49 0
 18 16 4 51 0
 19 17 4 52 0
 20 17 4 54 0
 21 18 4 56 0
 22 18 4 59 0
 23 20 4 62 0
 24 21 4 63 0
 25 21 4 64 0
 26 25 6 65 0
 27 26 6 66 0
 28 26 6 66 0
 29 27 6 66 0
 30 27 6 66 0
 31 28 6 67 0
 32 28 6 68 0
 33 28 6 68 0
 34 29 6 70 0
 35 29 6 71 0
 36 30 6 72 0
 37 30 6 75 0
 38 31 6 78 0
 39 32 6 80 0
 40 33 6 83 0
 41 33 7 85 0
 42 34 7 87 0
 43 34 7 88 0
 44 35 7 88 0
 45 35 7 89 0
 46 36 7 92 0
 47 36 7 97 0
 48 38 8 100 0
 49 38 8 102 0
 50 38 8 104 0
 51 38 8 106 0
 52 39 8 108 0
 53 40 9 111 0
 54 41 9 112 0
 55 42 9 113 0
 56 43 9 114 0
 57 43 9 115 0
 58 43 9 116 0
 59 45 9 116 0
 60 45 9 117 0
 61 45 9 118 0
 62 45 10 119 0
 63 45 10 120 0
 64 46 10 120 0
 65 46 10 120 0
 66 47 11 121 0
 67 48 11 124 0
 68 48 11 127 0
 69 48 12 128 0
 70 49 12 130 0
 71 50 13 131 0
 72 50 13 131 0
 73 50 13 131 0
 74 50 13 132 0
 75 50 14 134 0
 76 50 14 136 0
 77 50 14 137 0
 78 50 15 138 0
 79 51 15 138 0
 80 51 15 139 0
 81 51 15 139 0
 82 52 15 140 0
 83 52 15 141 0
 84 52 15 141 0
 85 52 15 141 0
 86 53 15 141 0
 87 54 15 141 0
 88 54 16 142 0
 89 54 16 143 0
 90 54 17 144 0
 91 56 17 145 0
 92 56 17 146 0
 93 56 17 147 0
 94 56 17 147 0
 95 56 17 147 0
 96 57 17 148 0
 97 57 17 149 0
 98 57 18 149 0
 99 57 18 149 0
 100 58 18 150 0
