 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 1 1 1
 3 7 1 4 1
 4 13 1 7 2
 5 14 1 9 2
 6 14 1 12 3
 7 15 1 15 3
 8 16 1 20 3
 9 16 1 24 3
 10 18 1 29 3
 11 20 1 35 3
 12 21 1 41 3
 13 23 1 46 3
 14 24 1 48 4
 15 25 1 50 5
 16 27 1 54 6
 17 27 1 57 7
 18 28 1 60 7
 19 29 1 63 7
 20 29 1 67 7
 21 30 1 70 7
 22 33 1 72 7
 23 34 1 73 7
 24 34 1 74 7
 25 35 1 76 7
 26 36 1 78 7
 27 39 1 79 7
 28 39 1 81 7
 29 40 1 83 7
 30 41 1 85 7
 31 43 1 86 7
 32 43 1 88 7
 33 46 1 90 8
 34 46 1 92 8
 35 46 1 92 8
 36 46 1 92 8
 37 46 1 92 8
 38 47 2 93 8
 39 47 2 93 8
 40 47 3 94 8
 41 48 3 96 8
 42 48 3 96 8
 43 49 3 96 8
 44 49 3 96 8
 45 50 4 96 8
 46 52 4 96 8
 47 52 4 96 8
 48 52 4 97 8
 49 53 4 99 8
 50 54 4 100 8
 51 54 4 101 8
 52 54 4 103 8
 53 55 4 103 8
 54 55 4 103 8
 55 57 4 104 8
 56 58 4 107 8
 57 58 4 108 8
 58 58 4 108 8
 59 59 4 109 8
 60 59 4 111 8
 61 60 4 111 8
 62 60 4 112 8
 63 61 4 113 8
 64 61 4 114 8
 65 61 4 116 8
 66 61 4 118 8
 67 61 4 120 8
 68 62 4 121 8
 69 62 4 122 8
 70 62 4 122 8
 71 63 4 123 8
 72 63 4 123 9
 73 63 4 124 9
 74 63 4 124 9
 75 63 4 125 10
 76 63 4 126 10
 77 66 4 127 10
 78 66 4 128 10
 79 66 4 130 10
 80 67 4 131 10
 81 67 4 131 10
 82 68 4 131 10
 83 68 4 131 10
 84 68 4 131 11
 85 68 4 133 11
 86 68 4 134 11
 87 70 4 134 11
 88 71 4 135 11
 89 71 4 135 11
 90 71 4 135 11
 91 73 5 137 11
 92 73 5 138 11
 93 75 5 138 11
 94 76 5 138 11
 95 76 6 138 11
 96 78 6 138 11
 97 79 6 138 11
 98 80 6 139 12
 99 80 6 140 12
 100 80 6 141 12
