 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 6 0 2 0
 4 9 0 10 0
 5 11 0 16 1
 6 12 0 20 2
 7 14 0 25 3
 8 16 0 29 4
 9 16 0 32 5
 10 17 0 38 6
 11 19 0 43 7
 12 20 0 49 8
 13 23 0 56 9
 14 26 0 60 9
 15 28 0 65 9
 16 28 0 72 9
 17 29 0 75 9
 18 29 0 77 9
 19 32 0 79 9
 20 32 0 82 9
 21 32 0 84 9
 22 33 0 87 9
 23 33 0 89 9
 24 34 0 91 9
 25 34 0 91 9
 26 34 0 93 9
 27 35 0 95 9
 28 35 1 96 9
 29 35 1 97 9
 30 36 2 97 9
 31 36 2 97 9
 32 36 2 98 9
 33 37 3 98 9
 34 37 4 98 9
 35 39 4 99 9
 36 39 4 99 9
 37 39 4 100 9
 38 39 4 100 9
 39 40 4 101 9
 40 40 4 102 9
 41 40 4 104 9
 42 40 4 104 9
 43 41 4 104 9
 44 41 4 105 9
 45 42 5 106 9
 46 42 6 108 9
 47 43 6 108 9
 48 43 7 109 9
 49 43 7 110 9
 50 45 7 112 9
 51 47 7 113 9
 52 48 7 114 9
 53 48 7 114 9
 54 48 8 115 9
 55 51 8 115 9
 56 51 8 115 9
 57 51 8 116 9
 58 51 8 116 9
 59 52 8 116 9
 60 53 8 117 9
 61 53 8 118 9
 62 53 8 119 9
 63 53 8 120 9
 64 53 8 120 9
 65 53 8 121 9
 66 53 8 122 9
 67 53 8 122 9
 68 53 8 122 9
 69 54 9 122 9
 70 54 9 122 9
 71 55 9 122 9
 72 55 9 123 9
 73 55 10 123 9
 74 55 10 123 9
 75 56 10 124 9
 76 57 11 124 9
 77 57 11 124 9
 78 58 11 124 9
 79 59 11 124 9
 80 59 12 124 9
 81 59 12 125 9
 82 59 12 125 9
 83 61 13 125 9
 84 61 13 125 9
 85 61 13 125 9
 86 61 14 126 9
 87 61 14 127 9
 88 61 14 127 9
 89 61 14 127 9
 90 62 14 127 9
 91 62 14 128 9
 92 63 14 128 9
 93 63 14 129 9
 94 63 14 131 9
 95 63 14 132 9
 96 63 14 132 9
 97 63 14 132 9
 98 63 14 132 9
 99 63 14 132 9
 100 63 14 132 9
