 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 0 1
 3 5 1 2 2
 4 8 2 7 3
 5 10 2 10 4
 6 11 2 14 5
 7 12 3 18 6
 8 16 3 23 7
 9 18 3 27 7
 10 19 3 29 7
 11 20 3 30 7
 12 21 3 34 7
 13 21 3 38 7
 14 22 3 42 7
 15 22 3 47 7
 16 25 3 51 7
 17 24 4 53 7
 18 25 4 57 7
 19 25 4 62 7
 20 26 4 66 7
 21 27 4 70 7
 22 27 4 74 7
 23 29 4 76 7
 24 30 4 78 7
 25 30 4 81 7
 26 30 4 82 7
 27 31 4 83 7
 28 32 4 83 7
 29 33 4 84 7
 30 34 4 84 7
 31 35 4 86 7
 32 35 4 90 7
 33 35 5 94 7
 34 35 5 95 7
 35 35 5 99 7
 36 36 5 102 7
 37 36 5 103 7
 38 36 5 105 7
 39 36 5 108 7
 40 36 5 110 7
 41 36 5 111 7
 42 36 5 111 7
 43 36 6 111 7
 44 38 6 111 7
 45 38 6 111 7
 46 39 6 111 7
 47 39 6 111 7
 48 39 6 111 7
 49 39 6 112 7
 50 39 6 112 7
 51 40 6 112 7
 52 40 6 113 7
 53 40 6 114 7
 54 40 6 115 7
 55 40 6 116 7
 56 40 6 117 7
 57 40 6 118 7
 58 41 6 120 7
 59 41 6 121 7
 60 41 6 121 7
 61 42 6 121 7
 62 42 6 121 7
 63 42 6 121 7
 64 42 6 121 7
 65 43 6 121 7
 66 43 6 122 7
 67 43 6 123 7
 68 43 6 124 8
 69 45 6 124 9
 70 46 6 124 10
 71 47 6 124 10
 72 47 6 124 10
 73 47 6 125 10
 74 47 6 125 10
 75 47 6 125 10
 76 47 6 125 10
 77 47 6 125 10
 78 47 6 125 10
 79 48 6 127 10
 80 48 7 128 10
 81 48 7 128 10
 82 48 7 130 10
 83 49 7 130 10
 84 49 7 130 10
 85 50 7 131 10
 86 50 7 131 10
 87 51 7 131 10
 88 51 7 131 10
 89 51 7 131 10
 90 51 7 131 10
 91 51 7 131 10
 92 51 7 131 10
 93 51 7 132 10
 94 51 7 133 10
 95 51 7 135 10
 96 51 7 136 10
 97 53 7 137 10
 98 54 7 137 10
 99 54 7 137 10
 100 54 7 137 10
