 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 2 0
 3 5 0 5 1
 4 5 0 10 1
 5 10 0 17 1
 6 11 0 24 2
 7 12 0 31 3
 8 14 0 38 3
 9 14 0 46 3
 10 14 0 52 3
 11 14 0 56 3
 12 15 0 60 3
 13 16 0 63 3
 14 18 0 66 3
 15 19 0 68 4
 16 19 0 69 5
 17 23 0 69 6
 18 25 1 69 6
 19 25 1 70 6
 20 25 1 71 6
 21 25 1 74 6
 22 26 1 76 6
 23 26 1 78 6
 24 27 1 79 6
 25 28 1 81 6
 26 29 2 82 6
 27 33 2 83 6
 28 34 2 85 6
 29 34 2 85 6
 30 35 2 86 6
 31 35 2 86 6
 32 35 2 86 6
 33 39 3 86 6
 34 41 3 87 6
 35 42 3 88 6
 36 43 3 88 6
 37 43 3 89 6
 38 44 3 89 6
 39 44 3 89 6
 40 45 3 89 6
 41 46 3 89 7
 42 46 3 90 8
 43 47 4 90 9
 44 47 4 90 10
 45 49 4 91 11
 46 50 4 92 12
 47 50 5 94 12
 48 52 5 94 12
 49 54 5 95 12
 50 54 5 97 12
 51 55 5 98 13
 52 57 5 100 14
 53 59 5 104 15
 54 60 5 105 16
 55 60 5 105 17
 56 61 5 105 18
 57 62 5 105 19
 58 63 5 106 20
 59 64 6 108 21
 60 64 6 109 22
 61 66 6 109 23
 62 66 6 110 24
 63 67 6 111 24
 64 68 6 112 24
 65 69 6 113 24
 66 69 6 114 24
 67 69 6 116 24
 68 69 6 117 24
 69 69 6 118 25
 70 71 6 118 25
 71 71 7 118 25
 72 71 7 118 25
 73 71 7 118 25
 74 71 8 118 25
 75 71 8 118 25
 76 73 8 118 25
 77 73 9 118 25
 78 75 9 119 25
 79 77 9 119 25
 80 77 10 119 25
 81 78 10 119 25
 82 79 10 119 25
 83 79 10 119 25
 84 80 10 119 25
 85 80 10 119 25
 86 81 10 119 25
 87 82 10 119 25
 88 82 10 119 25
 89 82 10 119 25
 90 84 10 119 25
 91 84 10 119 25
 92 84 10 119 25
 93 86 10 119 25
 94 86 10 119 25
 95 87 10 119 25
 96 88 10 119 25
 97 88 10 119 25
 98 89 10 120 25
 99 90 10 120 25
 100 91 10 120 25
