 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 3 0
 3 3 0 6 0
 4 5 1 8 0
 5 10 2 10 1
 6 11 2 14 1
 7 14 2 20 2
 8 15 3 24 3
 9 18 3 27 4
 10 19 3 30 5
 11 21 3 34 6
 12 22 3 38 6
 13 23 3 42 6
 14 25 3 46 6
 15 27 3 49 6
 16 27 3 52 6
 17 27 3 56 7
 18 28 4 59 8
 19 30 4 60 8
 20 31 4 62 8
 21 32 5 64 8
 22 35 5 66 8
 23 35 5 68 8
 24 35 5 70 8
 25 36 5 71 8
 26 36 5 72 8
 27 37 5 74 8
 28 37 5 74 8
 29 37 5 75 8
 30 39 5 75 8
 31 41 5 76 8
 32 43 5 78 8
 33 45 5 79 8
 34 45 6 80 8
 35 48 6 82 8
 36 48 6 83 8
 37 48 6 84 9
 38 48 6 85 10
 39 48 6 85 10
 40 48 6 86 10
 41 50 6 87 11
 42 51 6 88 11
 43 51 6 89 12
 44 51 6 90 12
 45 51 6 91 12
 46 51 6 92 12
 47 51 6 92 12
 48 52 7 92 12
 49 52 7 92 12
 50 52 7 93 12
 51 53 8 95 12
 52 53 8 96 12
 53 54 8 96 12
 54 55 8 97 12
 55 55 8 98 12
 56 55 8 99 12
 57 56 9 100 12
 58 58 9 100 12
 59 59 9 100 12
 60 60 9 100 12
 61 62 9 100 12
 62 63 10 101 12
 63 63 10 102 12
 64 63 10 103 12
 65 63 10 104 12
 66 64 10 105 12
 67 64 10 106 12
 68 65 10 107 12
 69 66 10 107 12
 70 66 10 107 12
 71 67 10 107 12
 72 68 11 107 12
 73 70 11 108 12
 74 70 11 108 12
 75 72 11 108 12
 76 73 11 108 12
 77 76 11 108 12
 78 76 11 108 12
 79 77 11 108 12
 80 77 11 108 12
 81 77 11 108 12
 82 78 11 109 12
 83 78 11 109 12
 84 78 11 109 12
 85 79 11 110 12
 86 79 11 110 12
 87 79 11 110 12
 88 79 11 110 12
 89 80 12 111 12
 90 81 12 111 12
 91 82 12 111 12
 92 82 12 111 12
 93 83 12 111 12
 94 84 12 112 12
 95 85 12 112 12
 96 86 12 113 12
 97 86 12 113 12
 98 88 12 113 12
 99 89 12 113 12
 100 89 12 113 12
