 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 2 0
 3 4 1 5 1
 4 7 1 8 2
 5 8 2 11 3
 6 8 2 15 4
 7 9 2 20 5
 8 11 2 24 6
 9 11 2 30 7
 10 12 2 34 8
 11 14 2 38 9
 12 15 2 41 10
 13 18 2 45 11
 14 18 2 47 12
 15 19 2 49 13
 16 20 2 51 13
 17 22 2 54 13
 18 24 2 57 14
 19 27 2 59 14
 20 28 2 60 14
 21 28 2 63 15
 22 29 2 64 15
 23 29 2 64 15
 24 29 2 65 15
 25 30 2 66 15
 26 30 2 67 16
 27 30 2 68 17
 28 31 2 68 17
 29 33 2 68 17
 30 37 2 68 17
 31 38 2 68 17
 32 39 2 69 17
 33 41 2 69 17
 34 42 2 70 17
 35 44 2 71 17
 36 46 2 72 17
 37 47 2 73 17
 38 47 2 73 17
 39 49 2 73 18
 40 52 2 73 18
 41 57 2 73 18
 42 58 2 73 18
 43 58 2 73 18
 44 62 2 73 18
 45 64 2 74 18
 46 66 2 74 18
 47 66 2 74 18
 48 66 2 74 18
 49 66 2 74 18
 50 68 2 75 18
 51 68 2 76 18
 52 69 2 77 18
 53 70 2 78 18
 54 71 2 79 18
 55 73 3 80 18
 56 75 3 80 18
 57 75 3 80 18
 58 75 3 80 18
 59 76 3 80 18
 60 78 3 80 18
 61 79 3 81 18
 62 80 3 81 18
 63 83 3 82 18
 64 84 3 83 18
 65 84 3 84 18
 66 84 3 84 18
 67 87 3 85 18
 68 88 3 85 18
 69 89 3 85 18
 70 89 3 86 18
 71 90 3 87 18
 72 91 4 88 18
 73 92 4 90 18
 74 93 4 91 18
 75 93 4 93 18
 76 94 4 96 18
 77 94 4 98 18
 78 94 4 100 18
 79 96 4 103 18
 80 97 4 105 18
 81 99 4 108 18
 82 99 4 108 18
 83 101 4 108 18
 84 101 4 109 18
 85 101 4 110 18
 86 101 4 111 18
 87 102 4 113 18
 88 102 4 114 18
 89 103 4 116 18
 90 103 4 117 18
 91 103 4 118 18
 92 105 4 119 18
 93 105 4 120 18
 94 105 4 121 18
 95 105 4 121 18
 96 105 5 121 18
 97 105 5 121 18
 98 105 5 121 18
 99 105 5 122 18
 100 105 5 122 18
