 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 3 0
 3 3 0 10 0
 4 6 0 17 0
 5 8 0 22 1
 6 10 0 27 2
 7 12 0 31 3
 8 15 0 34 4
 9 15 0 39 5
 10 17 0 42 6
 11 18 0 45 6
 12 19 0 48 6
 13 21 0 49 6
 14 23 0 52 6
 15 26 0 56 6
 16 28 0 62 6
 17 28 0 65 6
 18 32 0 69 6
 19 32 0 72 6
 20 32 0 74 6
 21 35 0 75 6
 22 36 0 78 6
 23 36 0 80 6
 24 36 0 82 6
 25 36 0 83 6
 26 37 0 85 6
 27 38 0 87 6
 28 40 0 88 6
 29 41 0 88 6
 30 41 0 88 6
 31 41 0 89 6
 32 44 0 90 6
 33 45 0 91 6
 34 45 1 92 6
 35 46 1 92 6
 36 47 1 94 6
 37 49 1 95 6
 38 49 1 96 6
 39 49 1 96 6
 40 52 1 98 6
 41 52 1 99 6
 42 54 1 100 6
 43 55 1 102 6
 44 55 1 105 6
 45 55 2 106 6
 46 56 2 106 6
 47 56 3 107 6
 48 56 3 109 6
 49 57 3 112 6
 50 57 4 114 6
 51 57 4 116 6
 52 58 4 117 6
 53 58 4 118 6
 54 58 4 120 6
 55 58 4 121 6
 56 59 5 122 6
 57 59 5 123 6
 58 59 5 124 6
 59 59 5 126 6
 60 60 5 127 6
 61 59 5 128 6
 62 61 5 129 6
 63 62 5 129 6
 64 62 5 129 6
 65 63 5 130 6
 66 63 5 130 6
 67 64 5 130 6
 68 66 5 130 6
 69 66 5 131 6
 70 69 5 133 6
 71 69 5 134 6
 72 69 5 135 6
 73 69 5 136 6
 74 70 5 137 6
 75 71 5 137 6
 76 72 5 137 6
 77 72 6 137 6
 78 72 6 137 6
 79 72 6 137 6
 80 72 6 137 6
 81 72 7 137 6
 82 72 7 138 6
 83 72 7 139 6
 84 73 7 139 6
 85 73 7 139 6
 86 73 7 139 6
 87 73 7 139 6
 88 73 7 139 6
 89 74 7 139 6
 90 75 7 139 6
 91 75 7 139 6
 92 75 7 139 6
 93 77 7 140 6
 94 77 7 140 6
 95 78 7 140 6
 96 78 7 140 6
 97 78 7 140 6
 98 78 7 140 6
 99 79 7 140 6
 100 79 7 140 6
