 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 2 0
 3 2 1 3 1
 4 3 1 5 2
 5 5 1 10 3
 6 6 1 14 4
 7 7 1 19 5
 8 8 1 25 6
 9 8 1 30 7
 10 10 2 37 8
 11 10 2 44 9
 12 11 2 53 10
 13 11 2 61 11
 14 13 2 65 12
 15 13 3 69 13
 16 13 3 74 13
 17 14 3 77 13
 18 14 3 80 13
 19 14 3 81 13
 20 16 3 82 13
 21 17 3 83 13
 22 20 3 86 13
 23 20 3 89 13
 24 20 3 90 13
 25 21 3 92 14
 26 21 4 93 14
 27 22 4 94 14
 28 22 4 95 14
 29 22 4 96 14
 30 22 4 98 14
 31 23 4 100 14
 32 24 4 103 14
 33 25 5 105 14
 34 25 5 108 14
 35 27 5 108 14
 36 28 5 109 14
 37 29 6 109 14
 38 31 6 111 14
 39 31 6 114 14
 40 33 7 115 14
 41 35 7 117 14
 42 37 7 118 14
 43 39 7 118 14
 44 42 7 118 14
 45 43 8 119 14
 46 45 8 120 14
 47 45 8 121 14
 48 45 8 122 14
 49 45 8 122 14
 50 46 8 122 14
 51 48 9 122 14
 52 49 9 123 14
 53 51 9 124 14
 54 51 9 126 14
 55 52 9 127 14
 56 53 10 128 14
 57 53 10 128 14
 58 53 10 128 14
 59 54 10 128 14
 60 54 10 128 14
 61 54 10 129 14
 62 55 10 129 14
 63 55 10 131 14
 64 55 10 133 14
 65 56 10 134 14
 66 57 10 135 14
 67 57 10 137 14
 68 59 10 139 14
 69 59 10 139 14
 70 60 10 139 14
 71 62 11 139 14
 72 62 11 139 14
 73 62 11 139 14
 74 62 11 139 14
 75 63 11 140 14
 76 63 11 141 14
 77 63 11 142 14
 78 63 11 144 14
 79 65 11 144 14
 80 65 11 145 14
 81 65 11 145 14
 82 66 11 145 14
 83 66 11 145 14
 84 66 11 145 14
 85 67 11 146 14
 86 69 11 147 14
 87 70 11 147 14
 88 70 11 147 14
 89 70 11 147 14
 90 70 11 147 14
 91 71 11 147 14
 92 71 11 147 14
 93 71 11 149 14
 94 71 11 149 14
 95 72 11 150 14
 96 72 11 151 14
 97 72 11 151 14
 98 72 11 151 14
 99 72 11 151 14
 100 72 11 151 14
