 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 6 1 2 0
 3 8 1 7 0
 4 11 1 11 0
 5 12 1 15 1
 6 13 1 20 2
 7 17 2 25 3
 8 17 2 31 4
 9 20 2 36 5
 10 20 2 41 6
 11 21 2 43 7
 12 23 2 45 8
 13 24 2 47 9
 14 25 2 49 10
 15 25 2 51 11
 16 25 2 52 12
 17 25 2 53 12
 18 25 2 56 12
 19 25 2 58 12
 20 25 2 61 13
 21 26 2 64 14
 22 27 2 65 14
 23 29 2 67 14
 24 30 2 69 14
 25 31 2 72 14
 26 32 2 76 14
 27 32 2 79 14
 28 36 2 81 14
 29 36 2 84 14
 30 37 2 86 14
 31 38 2 87 14
 32 38 2 87 14
 33 38 2 87 14
 34 39 2 90 14
 35 39 2 91 14
 36 41 2 92 14
 37 41 2 93 14
 38 41 2 93 14
 39 41 2 94 14
 40 41 2 96 14
 41 41 2 99 15
 42 41 2 101 15
 43 41 3 102 16
 44 41 3 104 17
 45 41 3 105 17
 46 41 4 106 17
 47 41 4 107 17
 48 42 4 108 17
 49 42 4 109 17
 50 42 5 111 17
 51 42 5 112 17
 52 42 5 113 17
 53 42 5 114 17
 54 42 5 115 17
 55 42 5 115 17
 56 42 5 115 17
 57 42 5 115 17
 58 42 5 116 17
 59 42 5 116 17
 60 43 5 117 17
 61 43 5 118 17
 62 44 5 118 17
 63 44 5 118 17
 64 44 5 118 17
 65 44 5 118 17
 66 46 5 118 17
 67 46 5 118 17
 68 46 5 118 17
 69 46 5 118 17
 70 46 5 119 17
 71 47 5 119 17
 72 47 5 119 17
 73 47 5 119 17
 74 47 5 119 17
 75 47 5 119 17
 76 47 5 119 17
 77 48 5 119 17
 78 49 5 119 17
 79 49 5 119 17
 80 49 5 119 17
 81 49 5 119 17
 82 50 5 119 17
 83 52 5 119 17
 84 52 5 119 17
 85 53 5 119 17
 86 53 5 119 17
 87 53 5 120 17
 88 53 5 120 17
 89 53 5 120 17
 90 53 5 120 17
 91 53 6 120 17
 92 53 6 120 17
 93 53 6 120 17
 94 53 6 121 17
 95 54 6 121 17
 96 55 6 121 17
 97 55 6 121 17
 98 55 7 121 17
 99 55 7 121 17
 100 55 8 121 17
