 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 1 1
 3 6 1 4 2
 4 10 1 8 3
 5 12 2 13 4
 6 14 2 18 5
 7 15 2 23 6
 8 16 3 29 7
 9 17 3 35 8
 10 17 3 42 9
 11 17 3 47 10
 12 17 3 53 10
 13 18 3 58 11
 14 18 4 64 12
 15 18 4 69 13
 16 18 4 72 14
 17 19 4 75 14
 18 19 4 77 14
 19 21 4 79 14
 20 23 4 81 14
 21 24 4 83 14
 22 27 4 85 14
 23 27 4 86 14
 24 28 5 87 14
 25 28 5 88 14
 26 28 5 90 14
 27 28 6 92 14
 28 28 6 93 14
 29 28 6 94 14
 30 29 6 94 14
 31 31 6 95 14
 32 32 6 95 14
 33 32 7 96 14
 34 33 7 96 14
 35 34 7 97 15
 36 35 7 98 15
 37 35 7 100 15
 38 35 8 102 15
 39 35 8 103 15
 40 35 8 105 15
 41 35 8 106 15
 42 35 8 106 15
 43 36 8 107 15
 44 36 8 107 15
 45 37 8 107 15
 46 37 8 107 15
 47 37 8 107 15
 48 37 8 108 15
 49 37 8 109 15
 50 38 8 110 15
 51 39 8 112 15
 52 39 8 111 15
 53 39 9 112 15
 54 40 9 113 15
 55 41 9 115 15
 56 42 10 116 15
 57 42 10 117 15
 58 42 10 117 15
 59 43 10 116 15
 60 44 10 116 16
 61 44 10 115 16
 62 46 10 117 16
 63 46 10 119 16
 64 46 10 120 16
 65 47 10 120 16
 66 47 10 120 16
 67 48 10 120 16
 68 49 10 120 16
 69 49 10 121 16
 70 49 10 121 16
 71 49 10 122 16
 72 49 10 122 16
 73 49 10 122 16
 74 49 10 123 16
 75 49 10 124 16
 76 49 10 125 16
 77 51 10 126 16
 78 52 10 126 16
 79 52 10 126 16
 80 52 10 127 16
 81 52 10 127 16
 82 52 10 127 16
 83 53 10 127 16
 84 55 10 127 16
 85 55 10 128 16
 86 57 10 128 16
 87 57 10 128 17
 88 58 10 128 18
 89 59 10 128 18
 90 59 11 128 18
 91 60 11 128 18
 92 60 11 128 18
 93 61 11 128 18
 94 61 11 128 18
 95 61 11 128 18
 96 61 11 128 18
 97 61 11 128 18
 98 61 11 128 18
 99 61 11 128 18
 100 61 11 128 18
